日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,2610,華航,52768,"15,850","1,129,801,125",21.30,21.80,21.05,21.35,8.64,8310,-4388,-11
2026-01-14,2610,華航,73903,"16,883","1,546,388,276",20.40,21.20,20.30,21.20,8.58,53611,-4420,-676
2026-01-13,2610,華航,29777,"8,308","609,926,196",20.90,20.95,20.30,20.35,8.24,-7182,-1954,195
2026-01-12,2610,華航,21707,"6,683","448,991,457",20.65,20.80,20.50,20.75,8.40,4871,-1824,-225
2026-01-09,2610,華航,17031,"4,861","348,419,991",20.50,20.65,20.35,20.45,8.28,-1976,-717,-253
2026-01-08,2610,華航,29721,"8,899","610,658,567",20.85,20.90,20.40,20.40,8.26,-5381,-1384,133
2026-01-07,2610,華航,32957,"8,201","682,040,129",20.50,20.80,20.40,20.75,8.40,13204,-3178,152
2026-01-06,2610,華航,18663,"5,989","382,033,239",20.50,20.60,20.35,20.50,8.30,6357,-1987,114
2026-01-05,2610,華航,37641,"9,578","770,799,029",20.30,20.65,20.25,20.45,8.28,11519,-4057,519
2026-01-02,2610,華航,17202,"5,566","348,868,605",20.20,20.45,20.15,20.25,8.20,3787,-1985,552
2025-12-31,2610,華航,21935,"6,004","445,241,750",20.35,20.50,20.20,20.20,8.18,6455,-3311,-6
2025-12-30,2610,華航,24145,"6,930","488,757,590",20.45,20.50,20.10,20.20,8.18,-2704,280,284
2025-12-29,2610,華航,44204,"10,274","904,820,867",20.15,20.75,20.15,20.55,8.32,19376,1249,168
2025-12-26,2610,華航,25191,"6,947","506,943,776",19.95,20.25,19.95,20.05,8.12,9967,0,521
2025-12-24,2610,華航,11630,"4,187","231,626,399",19.95,20.00,19.85,19.90,8.06,2604,200,144
2025-12-23,2610,華航,11935,"3,566","237,590,269",20.00,20.00,19.85,19.90,8.06,1634,51,52
2025-12-22,2610,華航,22732,"6,647","453,255,133",20.00,20.05,19.85,19.95,8.08,1754,-472,-172
2025-12-19,2610,華航,29892,"5,997","592,162,672",19.60,19.95,19.55,19.85,8.04,8150,-534,642
2025-12-18,2610,華航,20736,"4,901","407,409,651",19.70,19.80,19.55,19.60,7.94,1845,-844,974
2025-12-17,2610,華航,25652,"5,934","503,649,850",19.80,19.80,19.55,19.65,7.96,494,-278,284
2025-12-16,2610,華航,29837,"8,627","588,527,337",19.70,19.95,19.55,19.55,7.92,-4826,249,360
2025-12-15,2610,華航,49750,"13,452","986,629,128",19.40,20.10,19.35,19.80,8.02,12231,-1197,939
2025-12-12,2610,華航,27142,"7,387","526,679,277",19.45,19.55,19.30,19.45,7.87,993,312,-78
2025-12-11,2610,華航,45369,"11,351","870,770,458",18.95,19.40,18.85,19.40,7.85,3502,-29,3669
2025-12-10,2610,華航,33484,"9,620","629,349,058",18.65,18.95,18.50,18.90,7.65,-5860,-360,-521
2025-12-09,2610,華航,28077,"10,681","521,590,228",18.75,18.75,18.50,18.60,7.53,-15643,-1216,-194
2025-12-08,2610,華航,21686,"7,238","406,116,711",18.80,18.80,18.65,18.70,7.57,-9812,-924,-360
2025-12-05,2610,華航,25661,"10,482","482,163,632",19.00,19.00,18.70,18.75,7.59,-17242,0,392
2025-12-04,2610,華航,22359,"6,425","424,115,082",18.90,19.15,18.90,18.90,7.65,-7079,-1498,201
2025-12-03,2610,華航,29370,"10,350","553,243,263",18.95,19.00,18.80,18.80,7.61,-18848,-682,575
2025-12-02,2610,華航,30407,"13,360","575,670,547",19.10,19.10,18.90,18.90,7.65,-21714,-439,421
2025-12-01,2610,華航,20744,"6,852","396,099,611",19.15,19.40,19.00,19.05,7.71,-10832,-244,215
2025-11-28,2610,華航,10358,"3,233","199,631,792",19.30,19.40,19.20,19.20,7.77,-2863,-75,477
2025-11-27,2610,華航,13653,"4,346","262,971,248",19.40,19.40,19.15,19.30,7.81,-7243,5322,-112
2025-11-26,2610,華航,18728,"5,678","361,997,859",19.25,19.45,19.20,19.35,7.83,-8148,5428,-51
2025-11-25,2610,華航,15065,"3,610","288,231,021",19.10,19.20,19.05,19.20,7.77,-7418,6841,-116
2025-11-24,2610,華航,33016,"7,267","629,090,477",19.15,19.25,19.00,19.00,7.69,-14484,7148,538
2025-11-21,2610,華航,29127,"6,166","558,075,078",19.15,19.35,19.05,19.05,7.71,-10262,6104,204
2025-11-20,2610,華航,26901,"6,020","518,053,977",19.20,19.40,19.10,19.25,7.79,-9743,6139,-348
2025-11-19,2610,華航,26913,"12,068","513,194,402",19.00,19.25,18.95,19.05,7.71,-11170,6577,146
2025-11-18,2610,華航,29298,"9,604","558,299,675",19.10,19.30,18.95,18.95,7.67,-14211,6566,-252
2025-11-17,2610,華航,27407,"9,400","526,796,756",19.60,19.60,19.05,19.15,7.75,-11105,2332,-64
2025-11-14,2610,華航,21881,"8,168","427,028,280",19.65,19.65,19.35,19.45,7.87,-11849,-150,319
2025-11-13,2610,華航,20195,"6,283","400,215,463",19.85,20.00,19.70,19.70,7.98,-6396,-197,-293
2025-11-12,2610,華航,14963,"5,126","296,768,445",19.80,20.00,19.75,19.80,8.02,-996,-365,-27
2025-11-11,2610,華航,19814,"6,242","391,786,252",19.90,20.00,19.65,19.65,7.96,-8314,-1414,544
2025-11-10,2610,華航,22176,"7,553","437,807,259",20.00,20.05,19.65,19.65,7.53,-13377,-388,-154
2025-11-07,2610,華航,14906,"5,657","297,370,829",20.05,20.15,19.80,19.80,7.59,-8557,16,220
2025-11-06,2610,華航,14906,"4,714","298,668,083",20.10,20.15,19.95,20.00,7.66,-5023,-37,-187
2025-11-05,2610,華航,24604,"7,983","488,476,021",19.75,20.10,19.60,20.05,7.68,3307,-202,-502
2025-11-04,2610,華航,28347,"10,967","563,371,169",20.00,20.15,19.70,19.70,7.55,-18762,314,458
2025-11-03,2610,華航,16577,"5,967","332,040,386",20.15,20.15,20.00,20.00,7.66,-10263,399,-64
2025-10-31,2610,華航,19158,"6,536","384,465,674",20.25,20.30,20.00,20.00,7.66,-5935,-1548,137
2025-10-30,2610,華航,21805,"7,247","439,100,262",20.05,20.30,20.00,20.15,7.72,-7196,-1550,-119
2025-10-29,2610,華航,28473,"9,477","571,704,854",20.20,20.25,20.00,20.05,7.68,-11774,-517,0
2025-10-28,2610,華航,25834,"9,525","523,447,633",20.60,20.60,20.15,20.15,7.72,-18072,-104,488
2025-10-27,2610,華航,34381,"10,579","706,399,927",20.95,20.95,20.40,20.50,7.85,-20857,158,1314
2025-10-23,2610,華航,6759,"2,540","140,938,384",20.95,21.00,20.80,20.80,7.97,-1498,312,-120
2025-10-22,2610,華航,7847,"2,762","164,271,324",20.90,21.00,20.85,20.95,8.03,1640,59,109
2025-10-21,2610,華航,9015,"3,813","188,416,905",21.10,21.10,20.80,20.80,7.97,-805,-142,-175
