日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,6202,盛群,1013,928,"39,039,967",37.40,38.80,37.40,38.65,62.34,319,20,4
2026-01-06,6202,盛群,448,408,"16,680,531",36.80,37.50,36.60,37.30,60.16,184,0,-2
2026-01-05,6202,盛群,574,848,"21,227,309",37.65,37.70,36.65,36.80,59.35,-268,0,0
2026-01-02,6202,盛群,592,438,"22,244,365",37.10,38.00,37.10,37.50,60.48,139,0,-1
2025-12-31,6202,盛群,266,243,"9,865,624",36.90,37.20,36.70,37.15,59.92,91,0,0
2025-12-30,6202,盛群,359,346,"13,152,907",36.90,36.90,36.35,36.80,59.35,-81,0,0
2025-12-29,6202,盛群,387,393,"14,335,862",37.15,37.30,36.70,36.90,59.52,-18,0,0
2025-12-26,6202,盛群,478,616,"17,858,096",37.70,37.90,37.05,37.15,59.92,-227,0,-1
2025-12-24,6202,盛群,297,359,"11,296,887",38.10,38.45,37.75,37.75,60.89,14,0,1
2025-12-23,6202,盛群,214,256,"8,153,361",37.90,38.20,37.80,37.90,61.13,1,0,0
2025-12-22,6202,盛群,268,257,"10,145,083",37.60,37.95,37.55,37.85,61.05,131,0,4
2025-12-19,6202,盛群,266,278,"9,965,503",37.30,37.55,37.15,37.35,60.24,-12,0,-2
2025-12-18,6202,盛群,458,670,"17,205,706",38.00,38.00,37.25,37.30,60.16,-324,0,4
2025-12-17,6202,盛群,456,326,"17,518,750",38.00,38.80,38.00,38.10,61.45,115,0,0
2025-12-16,6202,盛群,329,332,"12,512,485",37.90,38.55,37.70,37.90,61.13,-67,0,0
2025-12-15,6202,盛群,365,435,"13,972,674",38.10,38.70,37.60,38.40,61.94,-1,0,0
2025-12-12,6202,盛群,425,372,"16,350,853",38.45,38.70,38.05,38.15,61.53,134,0,0
2025-12-11,6202,盛群,262,269,"10,021,975",38.00,38.50,37.75,38.20,61.61,53,0,0
2025-12-10,6202,盛群,209,247,"7,928,524",38.25,38.25,37.75,37.75,60.89,12,0,7
2025-12-09,6202,盛群,187,301,"7,135,670",38.40,38.45,38.00,38.20,61.61,61,0,-4
2025-12-08,6202,盛群,318,308,"12,199,499",38.00,38.45,38.00,38.40,61.94,194,0,2
2025-12-05,6202,盛群,307,288,"11,652,553",38.10,38.35,37.75,38.00,61.29,19,0,0
2025-12-04,6202,盛群,291,389,"11,133,263",38.20,38.35,37.95,38.05,61.37,101,0,2
2025-12-03,6202,盛群,239,246,"9,089,568",37.95,38.15,37.85,37.95,61.21,113,0,0
