日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2645,長榮航太,4102,"4,869","628,933,014",156.50,156.50,151.00,154.00,29.11,-113,1,-40
2026-01-15,2645,長榮航太,2781,"3,335","423,392,249",151.00,155.00,149.00,155.00,29.30,971,0,63
2026-01-14,2645,長榮航太,1692,"2,381","254,797,829",151.00,151.50,149.50,150.50,28.45,134,0,-12
2026-01-13,2645,長榮航太,3672,"3,553","549,863,961",150.00,152.00,146.00,150.00,28.36,934,1,-26
2026-01-12,2645,長榮航太,2699,"3,024","396,883,718",145.00,149.50,143.50,147.50,27.88,369,1,81
2026-01-09,2645,長榮航太,4959,"5,287","731,662,123",153.00,153.50,144.00,145.00,27.41,-2010,-2,-99
2026-01-08,2645,長榮航太,5411,"5,109","807,600,517",144.50,151.50,144.50,151.00,28.54,536,23,152
2026-01-07,2645,長榮航太,1449,"2,510","208,702,301",146.00,147.00,143.00,144.00,27.22,-101,-1,-34
2026-01-06,2645,長榮航太,2277,"2,199","333,526,795",145.00,148.00,144.00,146.00,27.60,642,-16,23
2026-01-05,2645,長榮航太,1793,"1,859","260,076,153",144.00,148.00,143.50,144.00,27.22,460,0,28
2026-01-02,2645,長榮航太,1180,"1,236","169,100,047",142.00,144.50,141.50,143.50,27.13,386,0,33
2025-12-31,2645,長榮航太,1431,"1,916","202,770,823",143.00,143.00,140.50,142.00,26.84,-116,0,16
2025-12-30,2645,長榮航太,3385,"3,674","492,000,369",149.50,151.00,143.00,143.00,27.03,-1506,292,-15
2025-12-29,2645,長榮航太,2163,"2,039","321,689,034",149.50,151.00,147.50,148.50,28.07,-426,264,-1
2025-12-26,2645,長榮航太,5043,"3,622","747,957,437",148.00,150.00,146.00,147.50,27.88,-2316,2539,66
2025-12-24,2645,長榮航太,4832,"2,772","711,174,807",147.50,149.50,146.00,146.50,27.69,-2769,2567,-91
2025-12-23,2645,長榮航太,6106,"4,353","897,882,725",146.00,148.50,144.50,147.00,27.79,-3206,2571,-51
2025-12-22,2645,長榮航太,5224,"2,983","757,964,615",145.50,147.50,143.50,145.00,27.41,-2939,2534,-25
2025-12-19,2645,長榮航太,6256,"3,875","900,634,567",140.00,147.00,138.50,144.00,27.22,-2353,2757,89
2025-12-18,2645,長榮航太,1372,"1,752","190,222,396",140.00,140.50,137.50,138.00,26.09,-152,-114,18
2025-12-17,2645,長榮航太,1485,"1,156","209,530,500",142.00,143.50,140.00,140.00,26.46,-686,-1,14
2025-12-16,2645,長榮航太,1678,"2,220","240,968,177",145.50,145.50,141.50,142.00,26.84,-319,18,-53
2025-12-15,2645,長榮航太,3456,"3,679","502,247,602",141.00,148.00,140.00,145.00,27.41,-585,24,4
2025-12-12,2645,長榮航太,1375,"1,851","195,240,417",142.50,145.00,140.50,140.50,26.56,-395,0,-5
2025-12-11,2645,長榮航太,1133,"1,574","161,837,618",142.50,145.00,141.50,141.50,26.75,90,-150,22
2025-12-10,2645,長榮航太,1462,"1,908","208,980,701",143.50,146.50,141.00,142.00,26.84,-347,0,-51
2025-12-09,2645,長榮航太,1825,"2,157","264,159,179",146.50,147.50,143.00,143.00,27.03,-497,0,15
2025-12-08,2645,長榮航太,2064,"2,412","300,973,223",150.00,150.00,144.00,146.00,27.60,-405,0,-17
2025-12-05,2645,長榮航太,1408,"1,409","208,571,288",146.50,149.50,146.50,148.00,27.98,-113,0,65
2025-12-04,2645,長榮航太,2138,"2,050","316,639,621",147.00,151.00,146.00,146.50,27.69,-448,0,38
2025-12-03,2645,長榮航太,1796,"1,840","260,798,797",144.00,147.00,142.50,146.00,27.60,367,0,65
2025-12-02,2645,長榮航太,2021,"2,476","293,424,023",146.50,147.00,143.50,144.00,27.22,110,-25,-324
2025-12-01,2645,長榮航太,1673,"1,854","246,029,966",148.00,149.00,145.00,147.00,27.79,-24,-27,-24
2025-11-28,2645,長榮航太,4919,"5,999","732,395,006",153.00,153.00,146.50,147.50,27.88,-86,0,21
2025-11-27,2645,長榮航太,7876,"6,832","1,216,278,628",158.00,159.00,151.50,153.50,29.02,1211,0,-59
2025-11-26,2645,長榮航太,20540,"19,040","3,251,342,871",155.00,163.00,154.00,156.00,29.49,-4449,0,442
2025-11-25,2645,長榮航太,6883,"6,223","1,029,136,286",145.50,155.00,144.50,149.50,28.26,-1257,20,130
2025-11-24,2645,長榮航太,3490,"3,124","497,319,336",138.00,144.50,138.00,143.00,27.03,-425,0,104
2025-11-21,2645,長榮航太,1204,"1,478","165,954,873",138.00,140.50,136.00,137.00,25.90,196,17,-27
2025-11-20,2645,長榮航太,1565,"1,625","218,177,211",137.50,141.00,137.50,140.00,26.46,398,-1,45
2025-11-19,2645,長榮航太,1941,"2,021","267,031,679",136.00,139.00,136.00,137.50,25.99,11,0,17
2025-11-18,2645,長榮航太,1824,"2,161","247,511,662",137.50,139.00,133.50,135.50,25.61,565,-110,-29
2025-11-17,2645,長榮航太,1187,"1,573","163,270,637",139.00,139.50,136.50,137.50,25.99,397,0,-72
2025-11-14,2645,長榮航太,1769,"2,101","246,398,909",139.50,142.50,137.50,138.50,26.18,116,0,-65
2025-11-13,2645,長榮航太,2250,"2,342","316,797,703",143.50,143.50,139.00,141.00,26.65,288,0,-21
2025-11-12,2645,長榮航太,1960,"2,051","278,742,047",143.50,144.00,140.50,143.50,32.54,183,0,24
2025-11-11,2645,長榮航太,1507,"3,932","217,132,726",146.00,147.00,141.50,142.00,32.20,67,0,1
2025-11-10,2645,長榮航太,1816,"2,045","262,790,854",146.50,147.00,141.50,146.00,33.11,394,270,-8
2025-11-07,2645,長榮航太,4686,"5,308","694,527,666",155.50,155.50,145.50,145.50,32.99,-1128,0,-197
2025-11-06,2645,長榮航太,3101,"3,375","480,179,880",153.00,157.00,152.00,156.50,35.49,139,0,25
2025-11-05,2645,長榮航太,5127,"5,509","788,237,611",151.50,157.50,150.50,152.00,34.47,-1052,567,-225
2025-11-04,2645,長榮航太,10017,"9,270","1,558,765,817",153.50,160.50,151.00,154.00,34.92,-3026,21,421
2025-11-03,2645,長榮航太,3151,"2,964","478,569,339",148.00,154.00,148.00,151.00,34.24,-417,9,48
2025-10-31,2645,長榮航太,1084,"1,104","160,973,225",148.50,149.50,147.50,148.00,33.56,-3,0,8
2025-10-30,2645,長榮航太,1166,"1,605","171,520,642",148.00,149.00,145.00,147.00,33.33,186,0,-12
2025-10-29,2645,長榮航太,2453,"3,289","363,994,301",152.00,152.50,146.50,148.00,33.56,613,-20,-27
2025-10-28,2645,長榮航太,1022,"1,405","155,123,330",153.00,154.50,151.00,151.00,34.24,137,0,-4
2025-10-27,2645,長榮航太,1234,"1,648","189,017,663",157.00,157.00,151.00,153.00,34.69,-5,0,-7
2025-10-23,2645,長榮航太,1567,"1,380","240,627,682",152.50,155.50,151.00,154.00,34.92,-88,344,15
2025-10-22,2645,長榮航太,1422,"1,783","218,659,508",153.50,155.50,152.00,153.00,34.69,-38,0,31
2025-10-21,2645,長榮航太,1873,"1,886","286,220,496",154.00,154.50,150.00,153.00,34.69,264,0,-7
2025-10-20,2645,長榮航太,1590,"1,432","245,472,271",154.50,157.00,153.00,153.00,34.69,39,-70,9
2025-10-17,2645,長榮航太,1426,"1,673","219,775,159",155.50,156.00,152.50,153.00,34.69,114,-69,-104
2025-10-16,2645,長榮航太,2810,"2,624","437,470,352",153.00,158.00,152.50,154.50,35.03,245,-400,56
2025-10-15,2645,長榮航太,3441,"2,031","526,363,014",153.50,154.50,152.00,153.00,34.69,21,-175,-79
2025-10-14,2645,長榮航太,4237,"5,722","661,998,762",162.50,163.00,152.00,152.00,34.47,-909,-78,-63
2025-10-13,2645,長榮航太,5339,"5,220","861,080,176",151.50,164.50,151.00,162.50,36.85,-390,524,-18
2025-10-09,2645,長榮航太,2817,"3,415","446,299,594",162.00,162.00,157.00,158.00,35.83,-568,1,-3
2025-10-08,2645,長榮航太,1875,"2,002","299,840,425",160.50,162.00,157.00,161.50,36.62,145,41,-21
2025-10-07,2645,長榮航太,3037,"3,176","491,976,159",162.00,164.50,159.50,162.00,36.73,-247,4,-24
2025-10-03,2645,長榮航太,7345,"6,688","1,204,573,123",161.00,170.50,160.50,161.50,36.62,-3211,38,251
2025-10-02,2645,長榮航太,2736,"2,684","438,219,219",162.50,163.00,157.50,161.00,36.51,-626,231,-38
2025-10-01,2645,長榮航太,2070,"2,046","333,563,763",162.00,162.50,159.00,161.50,36.62,-187,-26,25
2025-09-30,2645,長榮航太,2106,"1,918","338,844,095",162.00,162.50,159.50,162.00,36.73,-94,-63,-4
2025-09-26,2645,長榮航太,2560,"3,104","412,737,751",163.50,164.50,159.00,160.00,36.28,249,8,-87
2025-09-25,2645,長榮航太,4266,"4,271","702,577,377",168.00,169.50,163.00,163.00,36.96,72,-25,-90
2025-09-24,2645,長榮航太,1878,"1,840","317,685,874",168.50,170.50,167.50,169.50,38.44,-122,2,31
2025-09-23,2645,長榮航太,6589,"5,910","1,112,761,474",174.00,175.00,165.50,168.50,38.21,-326,107,-225
2025-09-22,2645,長榮航太,9011,"9,240","1,592,640,476",171.50,180.50,170.00,175.00,39.68,-2078,32,335
2025-09-19,2645,長榮航太,3735,"3,649","636,197,899",170.00,173.00,168.00,171.00,38.78,81,118,39
2025-09-18,2645,長榮航太,7148,"6,573","1,229,202,146",179.00,180.50,168.50,170.00,38.55,1830,9,-145
2025-09-17,2645,長榮航太,3426,"3,381","607,673,131",176.00,180.50,174.00,178.00,40.36,-120,-11,-2
2025-09-16,2645,長榮航太,7227,"6,880","1,260,713,662",176.00,177.50,170.50,176.00,39.91,240,-295,-36
2025-09-15,2645,長榮航太,9168,"9,284","1,639,712,404",185.00,186.00,175.00,176.00,39.91,1207,-103,-75
2025-09-12,2645,長榮航太,6199,"7,384","1,162,330,757",191.00,192.00,184.00,185.50,42.06,746,-1,-443
2025-09-11,2645,長榮航太,6952,"9,467","1,332,949,641",195.50,198.00,188.50,190.00,43.08,663,140,-154
2025-09-10,2645,長榮航太,15919,"15,248","3,201,800,930",200.00,211.00,193.00,194.00,43.99,-2812,257,-182
2025-09-09,2645,長榮航太,8834,"9,386","1,734,460,286",194.00,201.00,190.00,198.50,45.01,-163,293,-70
2025-09-08,2645,長榮航太,6676,"6,312","1,277,391,612",193.00,195.50,187.00,193.50,43.88,952,1,-14
2025-09-05,2645,長榮航太,10182,"14,167","1,964,816,853",195.00,198.00,189.00,193.00,43.76,-161,317,-161
2025-09-04,2645,長榮航太,37385,"31,127","7,771,526,603",203.50,222.50,193.00,196.00,44.44,-1453,453,27
2025-09-03,2645,長榮航太,23431,"25,376","4,663,196,991",197.00,210.50,188.00,202.50,45.92,-1725,300,192
2025-09-02,2645,長榮航太,11889,"10,962","2,276,358,775",190.50,197.00,185.00,195.00,44.22,-219,451,149
2025-09-01,2645,長榮航太,11337,"13,714","2,120,647,070",184.00,193.00,181.00,187.00,42.40,97,448,-68
2025-08-29,2645,長榮航太,12920,"10,540","2,423,116,191",183.00,194.50,180.00,185.00,41.95,304,17,313
2025-08-28,2645,長榮航太,10047,"8,009","1,844,196,167",184.00,189.50,178.50,180.00,40.82,775,150,-12
2025-08-27,2645,長榮航太,8346,"11,492","1,538,999,026",184.50,187.50,181.00,184.00,41.72,2162,0,16
2025-08-26,2645,長榮航太,12525,"9,709","2,334,195,493",188.00,193.00,182.50,184.00,41.72,-1183,0,-108
2025-08-25,2645,長榮航太,14082,"15,420","2,662,251,765",184.00,192.50,184.00,188.50,42.74,-564,115,-95
2025-08-22,2645,長榮航太,29338,"20,702","5,461,812,428",182.00,193.00,181.00,183.00,41.50,834,-1,192
2025-08-21,2645,長榮航太,14479,"17,861","2,620,283,480",182.00,187.00,176.50,179.50,40.70,-1409,1,-130
2025-08-20,2645,長榮航太,15469,"16,381","2,766,304,026",178.00,185.50,169.00,180.00,40.82,963,44,180
2025-08-19,2645,長榮航太,11800,"9,144","2,105,593,032",184.00,184.50,173.00,178.00,40.36,3206,-5,-3
2025-08-18,2645,長榮航太,17445,"14,572","3,142,024,400",172.00,186.00,171.00,183.00,41.50,-2884,35,277
2025-08-15,2645,長榮航太,16249,"13,077","2,772,821,593",165.50,175.00,164.50,172.50,39.12,173,-86,-39
2025-08-14,2645,長榮航太,8488,"8,257","1,394,704,399",170.00,170.00,160.50,162.50,36.85,-78,0,-91
2025-08-13,2645,長榮航太,21840,"18,312","3,663,247,691",166.00,174.50,160.00,162.00,36.73,3232,0,-8
