日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,1438,三地開發,23,63,"772,698",33.50,33.80,33.50,33.55,0.00,1,0,0
2025-12-31,1438,三地開發,5,5,"168,400",34.05,34.05,33.55,33.60,0.00,-1,0,0
2025-12-30,1438,三地開發,1,5,"40,381",33.70,33.70,33.70,33.70,0.00,0,0,0
2025-12-29,1438,三地開發,35,27,"1,171,850",33.60,33.75,33.40,33.70,0.00,4,0,0
2025-12-26,1438,三地開發,48,57,"1,645,079",34.50,34.50,33.60,33.85,0.00,0,0,0
2025-12-24,1438,三地開發,69,46,"2,374,449",34.05,34.85,33.65,34.50,0.00,4,0,0
2025-12-23,1438,三地開發,54,41,"1,863,195",33.45,34.40,33.45,34.00,0.00,15,0,0
2025-12-22,1438,三地開發,46,25,"1,536,000",33.25,33.80,33.25,33.80,0.00,25,0,1
2025-12-19,1438,三地開發,21,49,"729,993",33.95,33.95,33.20,33.80,0.00,-1,0,1
2025-12-18,1438,三地開發,5,9,"185,459",33.40,33.75,33.40,33.75,0.00,0,0,1
2025-12-17,1438,三地開發,4,4,"134,600",33.80,33.80,33.55,33.70,0.00,-2,0,0
2025-12-16,1438,三地開發,22,25,"759,912",33.20,33.50,33.20,33.45,0.00,-8,0,3
2025-12-15,1438,三地開發,20,23,"676,531",33.25,33.75,33.10,33.55,0.00,-4,0,1
2025-12-12,1438,三地開發,4,8,"136,055",33.80,33.80,33.50,33.70,0.00,1,0,0
2025-12-11,1438,三地開發,10,25,"345,905",33.45,33.90,33.40,33.70,0.00,-2,0,0
2025-12-10,1438,三地開發,24,31,"819,665",33.30,33.50,33.30,33.40,0.00,2,0,0
2025-12-09,1438,三地開發,26,20,"863,369",33.20,33.30,33.00,33.30,0.00,11,0,0
2025-12-08,1438,三地開發,26,27,"907,302",33.35,33.85,33.30,33.85,0.00,0,0,2
2025-12-05,1438,三地開發,4,9,"147,048",33.60,33.60,33.55,33.60,0.00,1,0,0
2025-12-04,1438,三地開發,9,15,"325,142",33.55,33.90,33.50,33.90,0.00,0,0,0
2025-12-03,1438,三地開發,13,27,"452,119",33.65,33.95,33.50,33.90,0.00,3,0,0
2025-12-02,1438,三地開發,3,8,"111,311",34.15,34.15,33.70,34.00,0.00,-1,0,1
2025-12-01,1438,三地開發,5,7,"174,592",33.65,34.30,33.65,34.15,0.00,0,0,1
