日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,4736,泰博,207,315,"26,292,327",127.00,127.50,126.00,127.00,8.33,66,0,-3
2026-01-14,4736,泰博,259,282,"32,713,968",125.50,126.50,124.50,126.00,8.27,36,0,0
2026-01-13,4736,泰博,138,512,"17,294,471",126.50,126.50,124.50,125.50,8.23,5,0,0
2026-01-12,4736,泰博,266,330,"33,311,942",123.50,126.00,123.50,125.00,8.20,72,0,2
2026-01-09,4736,泰博,198,206,"24,458,743",123.50,124.00,122.00,123.50,8.10,-32,0,0
2026-01-08,4736,泰博,135,187,"16,630,523",122.00,123.00,122.00,123.00,8.07,26,0,0
2026-01-07,4736,泰博,123,146,"14,941,239",120.50,121.50,120.00,121.50,7.97,56,0,0
2026-01-06,4736,泰博,56,102,"6,826,773",120.50,120.50,120.50,120.50,7.91,13,0,1
2026-01-05,4736,泰博,254,476,"30,708,069",122.50,123.00,120.00,120.00,7.87,-44,0,-3
2026-01-02,4736,泰博,46,98,"5,709,346",122.00,122.50,121.50,122.00,8.01,-1,0,0
2025-12-31,4736,泰博,67,114,"8,226,554",121.00,122.00,121.00,121.50,7.97,4,0,-1
2025-12-30,4736,泰博,76,127,"9,321,202",121.00,122.00,120.50,121.50,7.97,2,0,0
2025-12-29,4736,泰博,75,93,"9,209,893",120.50,122.00,120.50,121.50,7.97,1,0,0
2025-12-26,4736,泰博,78,127,"9,463,920",120.00,121.00,120.00,121.00,7.94,26,0,0
2025-12-24,4736,泰博,206,290,"24,912,382",120.50,121.50,120.00,120.00,7.87,-105,0,0
2025-12-23,4736,泰博,423,589,"51,187,539",122.00,122.00,120.00,120.50,7.91,-318,0,0
2025-12-22,4736,泰博,130,238,"15,844,412",122.50,122.50,120.50,122.00,8.01,-39,0,1
2025-12-19,4736,泰博,201,201,"24,679,805",123.00,123.50,121.50,122.00,8.01,-99,0,0
