日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,6670,復盛應用,754,"2,740","212,414,078",278.50,284.50,277.50,280.00,11.77,320,-26,4
2026-01-14,6670,復盛應用,380,"1,358","105,996,319",279.00,280.50,276.50,277.50,11.67,80,-48,-1
2026-01-13,6670,復盛應用,1055,"2,317","291,429,724",273.00,279.50,268.00,279.00,11.73,184,-23,70
2026-01-12,6670,復盛應用,892,"1,469","240,522,239",265.00,272.50,264.50,272.00,11.44,486,-207,45
2026-01-09,6670,復盛應用,366,"1,190","96,687,630",263.00,265.50,261.50,263.00,11.06,60,-2,21
2026-01-08,6670,復盛應用,450,637,"118,139,965",259.50,263.50,259.50,262.50,11.04,197,-105,9
2026-01-07,6670,復盛應用,323,504,"83,042,016",254.00,259.00,254.00,259.00,10.89,109,-7,9
2026-01-06,6670,復盛應用,311,"1,213","79,152,996",252.50,256.00,251.00,256.00,10.77,109,-9,-11
2026-01-05,6670,復盛應用,401,521,"101,252,903",250.50,254.50,249.00,251.50,10.58,14,-19,-9
2026-01-02,6670,復盛應用,475,642,"120,016,813",256.50,256.50,250.00,250.00,10.51,-260,-17,48
2025-12-31,6670,復盛應用,289,461,"74,034,935",258.00,258.00,254.00,255.50,10.74,-127,-2,14
2025-12-30,6670,復盛應用,322,364,"82,332,501",255.00,258.00,252.50,258.00,10.85,-125,-17,31
2025-12-29,6670,復盛應用,589,"1,481","152,216,281",258.00,262.50,255.50,255.50,10.74,136,-265,42
2025-12-26,6670,復盛應用,901,824,"233,516,794",257.00,262.50,257.00,258.00,10.85,445,-473,-18
2025-12-24,6670,復盛應用,1065,640,"271,688,046",252.50,257.00,252.50,255.00,10.72,767,-749,-50
2025-12-23,6670,復盛應用,1017,"1,193","258,263,941",258.50,260.00,251.50,252.50,10.62,440,-737,60
2025-12-22,6670,復盛應用,1004,871,"259,605,560",258.00,261.50,255.00,258.00,10.85,684,-659,5
2025-12-19,6670,復盛應用,871,639,"222,421,950",255.00,257.50,253.00,257.50,10.83,539,-558,12
2025-12-18,6670,復盛應用,779,661,"198,299,552",257.00,257.00,252.50,254.00,10.68,385,-490,0
2025-12-17,6670,復盛應用,698,612,"179,910,000",259.00,261.00,255.50,257.50,10.83,414,-424,0
2025-12-16,6670,復盛應用,535,"1,682","136,264,844",254.50,257.00,252.00,257.00,10.81,251,-249,11
2025-12-15,6670,復盛應用,367,736,"95,416,657",261.50,264.00,257.00,257.00,10.81,32,-155,39
2025-12-12,6670,復盛應用,386,"1,339","101,207,253",260.00,264.50,258.00,261.50,11.00,-105,-21,49
2025-12-11,6670,復盛應用,458,"1,031","117,831,332",251.00,259.50,251.00,257.00,10.81,181,-58,24
2025-12-10,6670,復盛應用,343,455,"85,938,898",246.00,252.50,246.00,250.50,10.53,100,-30,6
2025-12-09,6670,復盛應用,429,576,"105,648,033",249.00,249.00,244.50,246.00,10.34,-86,-25,2
2025-12-08,6670,復盛應用,428,"4,906","108,305,824",255.50,258.50,249.00,249.00,10.47,-88,-27,35
2025-12-05,6670,復盛應用,428,"2,279","109,357,166",257.50,257.50,254.00,254.50,10.70,-166,-23,63
2025-12-04,6670,復盛應用,687,"1,135","176,608,193",249.00,260.00,249.00,255.50,10.74,149,-5,90
2025-12-03,6670,復盛應用,215,364,"53,700,023",248.50,250.50,246.50,248.00,10.43,-4,-39,-8
2025-12-02,6670,復盛應用,215,707,"53,468,650",249.00,250.00,247.00,248.00,10.43,-37,14,25
2025-12-01,6670,復盛應用,329,391,"80,949,511",243.00,249.50,242.00,249.50,10.49,21,13,9
2025-11-28,6670,復盛應用,257,280,"62,427,513",241.50,243.00,240.00,243.00,10.22,-16,-1,3
2025-11-27,6670,復盛應用,186,293,"45,224,187",243.00,245.50,240.50,240.50,10.11,-88,-8,0
2025-11-26,6670,復盛應用,224,334,"54,942,243",241.00,246.50,241.00,245.00,10.30,5,-5,38
2025-11-25,6670,復盛應用,179,308,"43,126,575",242.50,242.50,238.00,238.00,10.01,-80,0,0
2025-11-24,6670,復盛應用,327,844,"78,418,020",236.00,241.50,235.50,241.50,10.16,2,0,24
2025-11-21,6670,復盛應用,210,921,"49,315,909",233.50,235.50,231.00,234.50,9.86,43,-30,6
2025-11-20,6670,復盛應用,299,381,"70,185,515",232.50,237.00,232.00,234.00,9.84,46,-50,25
2025-11-19,6670,復盛應用,297,825,"68,648,903",232.50,233.00,228.00,231.50,9.74,-45,-45,86
2025-11-18,6670,復盛應用,678,"1,161","158,123,830",239.50,239.50,229.50,233.00,9.80,-29,-90,-42
2025-11-17,6670,復盛應用,364,441,"88,295,069",244.50,244.50,240.00,240.50,10.11,39,-14,20
2025-11-14,6670,復盛應用,379,847,"93,606,360",252.00,253.50,243.00,243.50,9.28,-208,-9,-3
2025-11-13,6670,復盛應用,323,"1,469","82,241,711",256.50,258.00,252.00,253.00,9.65,-52,-18,28
2025-11-12,6670,復盛應用,378,542,"96,754,481",254.00,257.00,253.50,256.50,9.78,57,-3,15
2025-11-11,6670,復盛應用,200,968,"50,626,020",253.00,254.00,251.00,252.50,9.63,13,-2,-2
2025-11-10,6670,復盛應用,445,995,"111,788,127",250.50,254.50,246.50,251.00,9.57,-33,-6,2
2025-11-07,6670,復盛應用,181,282,"44,715,921",245.50,248.50,243.50,247.50,9.44,45,14,0
2025-11-06,6670,復盛應用,128,199,"31,640,971",247.50,247.50,244.50,245.50,9.36,-8,6,3
2025-11-05,6670,復盛應用,172,301,"41,925,854",244.00,245.50,242.00,245.00,9.34,-53,21,0
2025-11-04,6670,復盛應用,182,511,"44,696,721",245.50,247.00,244.00,247.00,9.42,1,-20,-2
2025-11-03,6670,復盛應用,187,648,"46,151,113",242.50,249.00,242.50,245.50,9.36,5,-15,-1
2025-10-31,6670,復盛應用,370,612,"90,483,470",247.00,247.00,242.50,242.50,9.25,-99,2,0
2025-10-30,6670,復盛應用,374,498,"91,163,136",241.50,245.50,241.50,244.50,9.32,45,-50,0
2025-10-29,6670,復盛應用,156,272,"37,864,357",241.00,243.00,240.00,241.00,9.19,-10,-50,1
2025-10-28,6670,復盛應用,350,692,"84,584,378",244.00,244.50,240.00,240.00,9.15,-53,-83,-2
2025-10-27,6670,復盛應用,498,868,"122,497,208",251.50,251.50,244.00,244.00,9.30,-199,-31,-41
2025-10-23,6670,復盛應用,208,267,"52,161,058",250.50,252.00,247.50,251.00,9.57,-20,-6,0
2025-10-22,6670,復盛應用,185,307,"46,228,505",246.50,251.00,246.00,249.00,9.49,59,-30,4
2025-10-21,6670,復盛應用,192,714,"47,297,932",248.00,249.00,245.00,245.00,9.34,-28,-37,1
2025-10-20,6670,復盛應用,259,"1,082","64,068,259",248.50,250.00,245.00,246.00,9.38,-49,-30,50
2025-10-17,6670,復盛應用,337,497,"84,478,333",251.00,254.50,247.50,248.00,9.45,9,-53,-2
2025-10-16,6670,復盛應用,260,534,"65,029,101",251.00,252.50,248.00,250.00,9.53,-22,-20,1
2025-10-15,6670,復盛應用,701,924,"175,248,741",253.00,253.00,248.00,248.00,9.45,-197,-9,-25
2025-10-14,6670,復盛應用,410,540,"104,914,924",256.00,257.50,253.00,253.00,9.65,-79,-5,-3
2025-10-13,6670,復盛應用,479,723,"121,331,884",254.50,256.00,251.00,255.50,9.74,-104,-33,3
2025-10-09,6670,復盛應用,386,555,"99,616,795",260.50,261.50,256.00,257.50,9.82,-79,-56,0
2025-10-08,6670,復盛應用,236,"1,795","61,359,755",258.00,261.00,258.00,258.00,9.84,-75,-51,-1
2025-10-07,6670,復盛應用,294,533,"75,673,386",257.50,261.00,252.00,258.00,9.84,-41,-11,-55
2025-10-03,6670,復盛應用,208,344,"53,470,848",257.00,258.50,254.50,255.00,9.72,-85,-13,0
2025-10-02,6670,復盛應用,261,415,"67,222,025",261.00,262.50,255.50,255.50,9.74,-135,-15,0
2025-10-01,6670,復盛應用,366,559,"94,780,623",265.00,265.00,257.00,257.00,9.80,-83,-28,-96
2025-09-30,6670,復盛應用,458,510,"118,501,804",261.00,264.00,255.00,261.00,9.95,-60,-8,1
2025-09-26,6670,復盛應用,264,433,"69,316,884",266.00,266.00,260.00,260.50,9.93,-106,-12,1
2025-09-25,6670,復盛應用,303,544,"80,943,932",268.50,270.00,265.00,265.00,10.10,-115,-9,-12
2025-09-24,6670,復盛應用,313,506,"83,406,176",266.00,269.00,264.50,265.50,10.12,-32,-71,2
2025-09-23,6670,復盛應用,378,779,"101,015,359",268.00,269.00,265.00,265.00,10.10,-51,-91,0
