日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1512,瑞利,80,60,"582,634",7.25,7.32,7.24,7.25,0.00,5.0,0.0,0.0
2026-01-14,1512,瑞利,91,93,"661,111",7.24,7.35,7.21,7.33,0.00,3.0,0.0,0.0
2026-01-13,1512,瑞利,76,53,"555,723",7.42,7.42,7.24,7.26,0.00,4.0,0.0,0.0
2026-01-12,1512,瑞利,59,56,"434,318",7.37,7.37,7.23,7.30,0.00,-1.0,0.0,-1.0
2026-01-09,1512,瑞利,38,37,"280,541",7.23,7.38,7.23,7.36,0.00,3.0,0.0,0.0
2026-01-08,1512,瑞利,54,61,"399,309",7.24,7.42,7.24,7.39,0.00,2.0,0.0,-3.0
2026-01-07,1512,瑞利,83,61,"613,167",7.48,7.48,7.27,7.34,0.00,-2.0,0.0,0.0
2026-01-06,1512,瑞利,48,37,"364,384",7.44,7.64,7.22,7.44,0.00,-17.0,0.0,5.0
2026-01-05,1512,瑞利,137,171,"995,849",7.44,7.44,7.03,7.44,0.00,5.0,0.0,-6.0
2026-01-02,1512,瑞利,47,41,"355,352",7.43,7.53,7.41,7.44,0.00,1.0,0.0,0.0
2025-12-31,1512,瑞利,32,37,"241,578",7.58,7.58,7.45,7.52,0.00,-2.0,0.0,-2.0
2025-12-30,1512,瑞利,10,13,"75,143",7.57,7.57,7.43,7.52,0.00,,,
2025-12-29,1512,瑞利,36,50,"271,071",7.56,7.56,7.49,7.55,0.00,-5.0,0.0,0.0
2025-12-26,1512,瑞利,54,46,"406,953",7.48,7.69,7.48,7.59,0.00,-1.0,0.0,0.0
2025-12-24,1512,瑞利,41,21,"314,299",7.50,7.50,7.48,7.48,0.00,3.0,0.0,0.0
2025-12-23,1512,瑞利,25,29,"194,618",7.72,7.72,7.49,7.49,0.00,-3.0,0.0,3.0
2025-12-22,1512,瑞利,45,57,"341,473",7.55,7.67,7.52,7.67,0.00,0.0,0.0,-1.0
2025-12-19,1512,瑞利,28,16,"211,650",7.46,7.64,7.46,7.60,0.00,0.0,0.0,0.0
2025-12-18,1512,瑞利,43,22,"322,160",7.49,7.53,7.46,7.50,0.00,-3.0,0.0,0.0
2025-12-17,1512,瑞利,23,22,"172,160",7.54,7.54,7.47,7.49,0.00,-1.0,0.0,0.0
2025-12-16,1512,瑞利,102,62,"764,888",7.39,7.59,7.39,7.46,0.00,-17.0,0.0,2.0
2025-12-15,1512,瑞利,134,54,"1,002,354",7.44,7.69,7.41,7.59,0.00,8.0,0.0,1.0
2025-12-12,1512,瑞利,38,35,"295,529",7.60,7.72,7.60,7.61,0.00,0.0,0.0,-1.0
2025-12-11,1512,瑞利,65,73,"500,327",7.58,7.80,7.58,7.66,0.00,-5.0,0.0,-4.0
2025-12-10,1512,瑞利,37,29,"277,357",7.49,7.52,7.48,7.48,0.00,-1.0,0.0,0.0
2025-12-09,1512,瑞利,20,21,"150,648",7.50,7.50,7.46,7.49,0.00,,,
2025-12-08,1512,瑞利,37,36,"283,441",7.53,7.53,7.50,7.50,0.00,0.0,0.0,1.0
2025-12-05,1512,瑞利,32,22,"246,579",7.51,7.59,7.50,7.59,0.00,,,
2025-12-04,1512,瑞利,38,27,"287,432",7.67,7.67,7.46,7.59,0.00,,,
2025-12-03,1512,瑞利,92,48,"702,988",7.65,7.67,7.53,7.61,0.00,-1.0,0.0,0.0
2025-12-02,1512,瑞利,11,15,"84,129",7.69,7.69,7.58,7.65,0.00,,,
2025-12-01,1512,瑞利,23,29,"177,274",7.66,7.68,7.58,7.68,0.00,,,
2025-11-28,1512,瑞利,11,18,"85,044",7.73,7.73,7.66,7.68,0.00,-1.0,0.0,0.0
2025-11-27,1512,瑞利,21,35,"162,468",7.70,7.77,7.70,7.72,0.00,4.0,0.0,0.0
2025-11-26,1512,瑞利,49,54,"376,380",7.67,7.74,7.65,7.70,0.00,1.0,0.0,1.0
2025-11-25,1512,瑞利,35,46,"268,209",7.70,7.73,7.65,7.69,0.00,-1.0,0.0,0.0
2025-11-24,1512,瑞利,35,26,"269,235",7.65,7.76,7.65,7.65,0.00,-1.0,0.0,4.0
2025-11-21,1512,瑞利,72,76,"551,846",7.70,7.79,7.58,7.65,0.00,-2.0,0.0,3.0
2025-11-20,1512,瑞利,40,39,"314,554",7.92,7.97,7.80,7.89,0.00,-3.0,0.0,9.0
2025-11-19,1512,瑞利,22,41,"179,168",7.80,7.95,7.74,7.92,0.00,2.0,0.0,-3.0
2025-11-18,1512,瑞利,56,46,"440,302",7.83,7.93,7.81,7.88,0.00,1.0,0.0,0.0
2025-11-17,1512,瑞利,58,49,"470,281",8.00,8.06,7.96,7.96,0.00,1.0,0.0,-3.0
2025-11-14,1512,瑞利,35,40,"284,783",7.95,8.13,7.92,8.07,0.00,4.0,0.0,4.0
2025-11-13,1512,瑞利,95,66,"767,970",8.13,8.13,7.97,8.08,0.00,6.0,0.0,-2.0
2025-11-12,1512,瑞利,176,159,"1,392,183",7.98,8.04,7.79,7.87,0.00,-7.0,0.0,-2.0
2025-11-11,1512,瑞利,412,202,"3,365,505",7.65,8.25,7.65,8.20,0.00,1.0,0.0,-8.0
2025-11-10,1512,瑞利,15,17,"113,185",7.50,7.52,7.50,7.50,0.00,-1.0,0.0,0.0
2025-11-07,1512,瑞利,45,20,"336,751",7.56,7.56,7.45,7.50,0.00,-7.0,0.0,0.0
2025-11-06,1512,瑞利,53,48,"406,877",7.51,7.64,7.51,7.51,0.00,-3.0,0.0,0.0
2025-11-05,1512,瑞利,16,20,"121,475",7.53,7.57,7.52,7.55,0.00,-3.0,0.0,-1.0
2025-11-04,1512,瑞利,73,54,"557,732",7.63,7.63,7.40,7.63,0.00,,,
2025-11-03,1512,瑞利,48,35,"370,013",7.70,7.71,7.61,7.65,0.00,3.0,0.0,0.0
2025-10-31,1512,瑞利,29,36,"226,235",7.77,7.92,7.66,7.70,0.00,-5.0,0.0,1.0
2025-10-30,1512,瑞利,33,39,"253,407",7.64,7.78,7.61,7.77,0.00,-3.0,0.0,0.0
2025-10-29,1512,瑞利,28,39,"218,618",7.85,7.90,7.74,7.78,0.00,-1.0,0.0,0.0
