日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,1513,中興電,2120,"3,640","315,479,879",150.00,150.50,148.00,148.50,19.26,-39,-201,-8
2025-12-31,1513,中興電,1555,"1,790","233,319,324",151.00,151.00,149.50,149.50,19.39,-132,-104,-11
2025-12-30,1513,中興電,1155,"1,293","173,769,248",149.50,151.50,149.00,151.00,19.58,524,-6,18
2025-12-29,1513,中興電,1351,"1,466","203,791,444",151.50,151.50,150.00,150.50,19.52,585,-39,29
2025-12-26,1513,中興電,1094,"1,102","164,549,718",150.50,151.00,149.50,150.50,19.52,574,0,39
2025-12-24,1513,中興電,1183,"1,382","177,923,995",151.50,151.50,149.50,149.50,19.39,182,-20,13
2025-12-23,1513,中興電,1195,"1,563","180,310,131",152.00,152.00,150.00,151.00,19.58,201,-2,-16
2025-12-22,1513,中興電,2833,"2,651","430,219,252",152.00,153.00,150.50,152.00,19.71,1261,-10,-45
2025-12-19,1513,中興電,4262,"2,912","635,841,279",146.00,151.00,145.00,151.00,19.58,2383,17,121
2025-12-18,1513,中興電,1903,"2,340","276,616,181",146.50,146.50,144.50,144.50,18.74,-668,0,21
2025-12-17,1513,中興電,2435,"1,416","357,796,000",147.50,148.00,146.00,146.50,19.00,204,-316,-186
2025-12-16,1513,中興電,3643,"3,971","534,862,759",148.50,150.00,144.50,146.50,19.00,-409,-45,-19
2025-12-15,1513,中興電,7641,"6,995","1,156,937,064",151.50,154.00,148.50,148.50,19.26,-2541,0,-54
2025-12-12,1513,中興電,4404,"3,839","670,751,889",150.50,153.50,150.00,152.50,19.78,2353,123,74
2025-12-11,1513,中興電,2170,"2,343","325,330,100",152.00,152.00,148.50,149.50,19.39,-155,84,-58
2025-12-10,1513,中興電,4080,"3,817","619,479,814",150.50,153.50,150.00,150.50,19.52,349,-64,66
2025-12-09,1513,中興電,2571,"2,311","385,140,750",149.50,150.50,148.50,150.00,19.46,644,-1,43
2025-12-08,1513,中興電,1259,"1,367","187,222,401",148.00,150.00,148.00,148.50,19.26,63,-10,31
2025-12-05,1513,中興電,1097,"1,256","161,886,006",148.00,148.50,147.00,147.50,19.13,176,-7,-28
2025-12-04,1513,中興電,1241,"1,434","184,157,153",148.50,149.50,147.50,147.50,19.13,227,-38,-9
2025-12-03,1513,中興電,1834,"1,534","270,588,681",148.50,148.50,146.50,147.50,19.13,831,-626,5
2025-12-02,1513,中興電,1498,"1,694","221,181,324",147.50,149.00,147.00,147.00,19.07,287,0,11
2025-12-01,1513,中興電,2220,"2,659","328,620,253",149.50,150.00,147.00,147.00,19.07,-511,-21,8
2025-11-28,1513,中興電,1948,"1,912","292,436,392",151.50,152.00,149.50,149.50,19.39,-90,-77,-18
2025-11-27,1513,中興電,4797,"4,030","727,763,162",150.50,153.50,150.00,150.50,19.52,326,349,150
2025-11-26,1513,中興電,3122,"2,652","467,298,154",149.50,150.50,148.50,150.00,19.46,123,633,20
2025-11-25,1513,中興電,4766,"4,206","710,824,368",151.50,152.00,148.00,149.00,19.33,-1773,1104,-56
2025-11-24,1513,中興電,6554,"5,177","984,361,332",150.00,151.50,149.00,151.50,19.65,-2537,2213,-180
2025-11-21,1513,中興電,8583,"8,818","1,286,525,950",148.50,151.50,148.00,151.50,19.65,-2324,2201,28
2025-11-20,1513,中興電,13237,"9,352","2,010,867,712",153.50,155.50,149.50,151.00,19.58,-3557,2163,-128
2025-11-19,1513,中興電,11415,"8,678","1,695,543,861",149.50,151.00,145.00,150.00,19.46,-3535,2014,59
2025-11-18,1513,中興電,6020,"4,534","882,422,383",146.50,148.50,144.00,147.00,19.07,-1663,2321,-21
2025-11-17,1513,中興電,1974,"2,162","287,509,035",146.50,147.50,144.00,145.00,18.81,20,-15,-4
2025-11-14,1513,中興電,3309,"4,605","487,128,524",148.00,149.50,146.00,146.00,18.94,-281,-9,-119
2025-11-13,1513,中興電,6078,"5,345","904,509,762",146.00,151.00,146.00,150.00,20.63,2802,-15,166
2025-11-12,1513,中興電,1860,"2,642","268,091,416",144.50,145.50,143.50,143.50,19.74,-190,-2,18
2025-11-11,1513,中興電,2512,"2,779","364,437,663",145.00,146.50,144.00,144.00,19.81,-274,-2,26
