日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,2516,新建,140,114,"2,040,030",14.50,14.55,14.50,14.50,15.43,7,0,0
2026-01-06,2516,新建,353,193,"5,144,263",14.60,14.65,14.50,14.50,15.43,-12,0,0
2026-01-05,2516,新建,397,232,"5,839,514",14.80,14.85,14.60,14.60,15.53,-122,0,0
2026-01-02,2516,新建,235,138,"3,486,892",14.85,14.95,14.75,14.75,15.69,-98,0,1
2025-12-31,2516,新建,206,135,"3,066,627",14.90,14.95,14.80,14.85,15.80,-49,0,0
2025-12-30,2516,新建,138,94,"2,071,331",15.10,15.10,14.85,14.90,15.85,-26,0,0
2025-12-29,2516,新建,218,130,"3,265,790",15.00,15.00,14.90,14.95,15.90,15,0,0
2025-12-26,2516,新建,112,71,"1,683,735",15.00,15.10,14.95,14.95,15.90,14,0,0
2025-12-24,2516,新建,103,71,"1,546,105",14.90,15.10,14.90,15.00,15.96,-16,0,0
2025-12-23,2516,新建,335,161,"5,066,520",15.30,15.35,14.95,14.95,15.90,-36,0,-2
2025-12-22,2516,新建,952,254,"14,346,881",15.00,15.40,14.80,15.30,16.28,10,0,0
2025-12-19,2516,新建,44,49,"665,887",14.85,15.00,14.85,14.90,15.85,3,0,2
2025-12-18,2516,新建,196,134,"2,918,182",14.85,14.95,14.80,14.85,15.80,2,0,1
2025-12-17,2516,新建,228,98,"3,411,450",15.00,15.20,14.85,14.90,15.85,-41,0,1
2025-12-16,2516,新建,205,146,"3,083,362",15.05,15.15,14.95,15.00,15.96,-67,0,2
2025-12-15,2516,新建,142,144,"2,158,778",15.00,15.20,14.90,15.10,16.06,15,0,3
2025-12-12,2516,新建,223,144,"3,362,169",15.05,15.20,14.95,15.10,16.06,89,0,-1
2025-12-11,2516,新建,321,160,"4,787,711",14.85,15.10,14.75,15.05,16.01,92,0,-7
2025-12-10,2516,新建,615,270,"9,208,607",15.20,15.20,14.80,14.85,15.80,-149,0,1
2025-12-09,2516,新建,273,138,"4,200,782",15.30,15.50,15.15,15.45,16.44,105,0,2
2025-12-08,2516,新建,197,118,"3,011,194",15.20,15.40,15.10,15.30,16.28,42,0,-2
2025-12-05,2516,新建,385,182,"5,848,525",15.50,15.50,15.00,15.10,16.06,19,0,5
2025-12-04,2516,新建,337,212,"5,220,460",15.65,15.70,15.25,15.55,16.54,19,0,0
2025-12-03,2516,新建,542,314,"8,485,308",15.65,15.90,15.45,15.65,16.65,131,0,-1
2025-12-02,2516,新建,890,468,"14,059,275",15.85,16.00,15.50,15.85,16.86,-123,0,-6
2025-12-01,2516,新建,2344,"1,967","36,679,203",14.50,15.85,14.50,15.85,16.86,-173,0,6
2025-11-28,2516,新建,211,86,"3,035,066",14.30,14.55,14.25,14.45,15.37,-35,0,-6
2025-11-27,2516,新建,191,67,"2,733,348",14.45,14.45,14.20,14.40,15.32,58,0,0
2025-11-26,2516,新建,85,68,"1,223,850",14.35,14.45,14.20,14.35,15.27,62,0,0
2025-11-25,2516,新建,120,85,"1,705,595",14.20,14.30,14.10,14.15,15.05,50,0,0
2025-11-24,2516,新建,49,61,"692,032",14.00,14.20,14.00,14.15,15.05,3,0,2
2025-11-21,2516,新建,464,204,"6,494,454",14.40,14.40,13.85,14.00,14.89,-193,0,1
2025-11-20,2516,新建,210,71,"2,974,223",14.05,14.20,14.05,14.05,14.95,25,0,0
2025-11-19,2516,新建,633,164,"8,941,101",14.30,14.35,14.00,14.05,14.95,24,0,0
2025-11-18,2516,新建,939,319,"13,472,728",14.55,14.55,14.05,14.30,15.21,-638,0,11
