日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,9945,潤泰新,5505,"2,249","164,358,546",29.70,30.00,29.55,29.85,9.02,1912,-231,-43
2026-01-06,9945,潤泰新,5270,"2,646","156,454,302",29.60,29.85,29.55,29.70,8.97,-136,-265,-31
2026-01-05,9945,潤泰新,14275,"5,334","422,611,554",29.75,29.90,29.50,29.55,8.93,5209,-8437,-21
2026-01-02,9945,潤泰新,14023,"4,639","418,509,474",29.90,30.25,29.70,29.70,8.97,8178,-10150,118
2025-12-31,9945,潤泰新,12148,"6,673","363,056,430",30.05,30.25,29.75,29.80,9.00,5566,-8460,49
2025-12-30,9945,潤泰新,5173,"2,330","155,375,741",30.15,30.25,29.95,30.00,9.06,1892,-2205,-9
2025-12-29,9945,潤泰新,4248,"2,894","128,955,425",30.60,30.70,30.10,30.15,9.11,-1018,0,-253
2025-12-26,9945,潤泰新,3356,"2,690","102,963,950",30.75,30.90,30.40,30.60,9.24,557,0,108
2025-12-24,9945,潤泰新,8466,"4,238","260,519,726",30.65,31.00,30.40,30.55,9.23,1727,0,463
2025-12-23,9945,潤泰新,2497,"1,551","76,292,080",30.70,30.75,30.45,30.50,9.21,1197,0,12
2025-12-22,9945,潤泰新,3695,"2,327","112,704,942",30.45,30.60,30.30,30.60,9.24,1059,-52,87
2025-12-19,9945,潤泰新,6650,"2,668","201,973,017",30.15,30.55,30.05,30.35,9.17,3711,53,118
2025-12-18,9945,潤泰新,2748,"1,996","82,755,693",30.10,30.30,29.95,30.15,9.11,616,-50,118
2025-12-17,9945,潤泰新,3669,"1,838","110,706,400",29.95,30.40,29.95,30.10,9.09,1516,-7,-79
2025-12-16,9945,潤泰新,4184,"3,122","124,708,825",29.80,30.00,29.65,29.95,9.05,-640,252,-84
2025-12-15,9945,潤泰新,9296,"4,079","280,925,976",29.85,30.65,29.70,30.00,9.06,1932,-1,86
2025-12-12,9945,潤泰新,4475,"2,362","133,957,359",29.75,30.10,29.75,29.90,9.03,1815,0,121
2025-12-11,9945,潤泰新,4797,"2,503","141,950,966",29.70,29.95,29.30,29.55,8.93,901,136,-74
2025-12-10,9945,潤泰新,2232,"1,493","65,088,422",29.10,29.30,29.05,29.10,8.79,-1063,-50,17
2025-12-09,9945,潤泰新,4199,"2,624","122,311,029",29.35,29.35,29.05,29.10,8.79,-2645,-37,-82
2025-12-08,9945,潤泰新,4035,"2,628","118,985,869",29.70,29.90,29.35,29.35,8.87,-2497,25,4
2025-12-05,9945,潤泰新,3680,"3,600","109,327,155",30.00,30.00,29.55,29.65,8.96,-2450,16,-37
2025-12-04,9945,潤泰新,1805,"1,107","54,197,189",30.00,30.10,29.95,30.05,9.08,285,7,-22
