日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,3002,歐格,823,711,"20,804,596",25.15,25.50,24.80,25.15,57.16,6,0,0
2025-12-31,3002,歐格,1193,"1,154","30,203,904",25.80,25.95,25.00,25.05,56.93,-28,0,1
2025-12-30,3002,歐格,1690,"1,397","43,378,544",26.30,26.40,25.30,25.60,58.18,-105,0,1
2025-12-29,3002,歐格,3136,"2,523","84,419,242",28.05,28.10,26.35,26.40,60.00,-1023,0,1
2025-12-26,3002,歐格,4668,"3,111","129,981,428",27.00,28.45,26.90,27.90,63.41,357,0,0
2025-12-24,3002,歐格,1712,"1,366","46,459,178",26.85,27.60,26.60,26.70,60.68,-7,0,-5
2025-12-23,3002,歐格,1583,"1,457","42,978,169",27.40,27.80,26.60,26.60,60.45,-291,0,1
2025-12-22,3002,歐格,1168,807,"31,622,448",27.05,27.25,26.80,27.10,61.59,212,0,1
2025-12-19,3002,歐格,1214,"1,051","32,716,822",27.20,27.55,26.60,26.60,60.45,-48,0,-2
2025-12-18,3002,歐格,1537,"1,213","41,364,519",26.50,27.60,26.25,26.70,60.68,-4,0,-1
2025-12-17,3002,歐格,1167,775,"31,306,400",27.30,27.45,26.35,26.45,60.11,-110,0,1
2025-12-16,3002,歐格,1943,"1,546","52,423,232",27.30,28.15,26.15,26.90,61.14,-94,0,4
2025-12-15,3002,歐格,1517,"1,132","41,806,904",27.20,28.05,26.90,27.30,62.05,195,0,1
2025-12-12,3002,歐格,2756,"2,018","76,782,633",27.50,28.60,27.35,27.55,62.61,-213,0,-2
2025-12-11,3002,歐格,2935,"2,117","81,454,486",27.50,28.40,27.25,27.30,62.05,-105,0,1
2025-12-10,3002,歐格,14906,"8,180","433,129,656",29.10,30.90,27.50,27.55,62.61,-231,0,-25
2025-12-09,3002,歐格,5273,"2,683","149,266,703",27.00,28.95,27.00,28.95,65.80,98,0,21
2025-12-08,3002,歐格,1467,970,"38,641,257",26.40,26.65,26.05,26.35,59.89,-10,0,4
2025-12-05,3002,歐格,1798,"1,483","47,691,355",26.55,26.95,26.15,26.40,60.00,-103,0,4
2025-12-04,3002,歐格,2389,"1,712","63,578,324",27.00,27.10,26.25,26.55,60.34,341,0,0
2025-12-03,3002,歐格,5883,"3,809","162,262,025",28.40,28.50,27.05,27.30,62.05,-5,0,2
2025-12-02,3002,歐格,29936,"17,673","884,405,469",28.15,30.90,28.00,28.70,65.23,-151,0,-2
2025-12-01,3002,歐格,15384,"9,329","430,580,604",27.10,28.70,27.05,28.70,65.23,-668,0,-120
2025-11-28,3002,歐格,5027,"2,855","129,181,700",23.85,26.10,23.80,26.10,59.32,318,0,-17
2025-11-27,3002,歐格,1304,918,"30,977,667",23.30,24.20,23.30,23.75,53.98,144,0,-3
2025-11-26,3002,歐格,2481,"1,620","59,084,652",23.25,24.60,23.15,23.30,52.95,-445,0,-1
2025-11-25,3002,歐格,970,732,"22,127,486",23.00,23.10,22.45,22.95,52.16,103,0,3
2025-11-24,3002,歐格,1179,875,"27,077,417",23.15,23.75,22.50,22.50,51.14,-124,0,1
2025-11-21,3002,歐格,2144,"1,253","49,370,890",24.00,24.00,22.55,22.75,51.70,380,0,-15
2025-11-20,3002,歐格,2324,"1,594","56,898,641",25.15,25.50,23.60,24.20,55.00,398,0,1
2025-11-19,3002,歐格,1648,"1,119","41,044,717",24.65,25.30,24.45,24.75,56.25,-10,0,4
2025-11-18,3002,歐格,2527,"1,822","64,140,528",25.80,26.25,24.80,24.95,56.70,-24,0,-8
2025-11-17,3002,歐格,5611,"3,835","150,844,634",26.35,28.30,25.70,26.00,59.09,-235,0,-76
2025-11-14,3002,歐格,5123,"3,365","134,994,974",25.20,27.15,24.85,26.50,60.23,-189,0,-12
2025-11-13,3002,歐格,3170,"2,090","81,735,608",26.00,26.35,25.40,25.70,58.41,342,0,7
2025-11-12,3002,歐格,6200,"3,994","163,660,206",25.40,27.20,25.30,26.30,97.41,-309,0,4
2025-11-11,3002,歐格,9248,"5,730","242,506,869",25.90,27.60,25.20,25.50,94.44,-215,0,-5
2025-11-10,3002,歐格,20317,"11,157","574,453,315",31.50,31.90,26.35,26.60,98.52,-1247,0,-22
2025-11-07,3002,歐格,22341,"11,921","633,485,344",27.70,29.25,27.20,29.25,108.33,1944,0,-27
2025-11-06,3002,歐格,2892,"1,139","76,062,415",25.90,26.60,25.90,26.60,98.52,261,0,8
2025-11-05,3002,歐格,5047,"2,440","120,003,501",22.70,24.20,22.50,24.20,89.63,566,0,13
2025-11-04,3002,歐格,6604,"5,094","155,282,361",24.40,25.65,22.00,22.00,81.48,-20,0,-9
2025-11-03,3002,歐格,5495,"3,777","131,275,254",23.20,24.65,22.35,24.40,90.37,-192,0,-10
2025-10-31,3002,歐格,4195,"4,246","93,835,929",21.20,23.20,21.10,22.45,83.15,-574,0,-28
2025-10-30,3002,歐格,1574,"1,092","33,599,988",22.00,22.00,21.00,21.10,78.15,197,0,20
2025-10-29,3002,歐格,1244,986,"27,799,298",22.40,22.90,22.00,22.00,81.48,-38,0,-5
2025-10-28,3002,歐格,3080,"2,008","68,767,586",23.50,23.80,21.70,22.05,81.67,354,0,8
2025-10-27,3002,歐格,2945,"2,215","69,712,459",24.25,24.75,22.80,23.80,88.15,-179,0,14
2025-10-23,3002,歐格,4306,"3,160","104,817,658",24.00,25.30,23.35,24.15,89.44,95,0,-170
2025-10-22,3002,歐格,8576,"5,046","211,760,276",23.05,25.60,22.60,24.15,89.44,380,0,4
2025-10-21,3002,歐格,3493,"2,240","83,759,228",25.00,25.30,23.30,23.30,86.30,-277,0,-15
2025-10-20,3002,歐格,7922,"4,771","195,581,463",24.85,25.80,23.10,25.00,92.59,-355,0,-54
2025-10-17,3002,歐格,14382,"7,508","351,615,207",25.55,25.60,23.10,23.85,88.33,114,0,116
2025-10-16,3002,歐格,1673,499,"38,951,700",23.25,23.30,23.25,23.30,86.30,-20,0,-7
2025-10-15,3002,歐格,1675,699,"34,962,435",20.25,21.20,20.25,21.20,78.52,-16,0,-2
2025-10-14,3002,歐格,4812,"2,205","98,112,879",20.90,20.95,19.10,19.30,71.48,431,0,98
2025-10-13,3002,歐格,1566,"1,087","29,126,505",17.70,19.15,17.40,19.05,70.56,-65,0,5
2025-10-09,3002,歐格,1686,"1,168","31,218,109",18.60,19.10,18.00,18.30,67.78,-48,0,-21
