日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,2534,宏盛,299,197,"6,112,854",20.45,20.50,20.30,20.35,8.17,147,0,0
2026-01-06,2534,宏盛,353,221,"7,202,636",20.55,20.60,20.30,20.45,8.21,-13,0,-23
2026-01-05,2534,宏盛,747,449,"15,268,557",20.70,20.70,20.25,20.55,8.25,-335,0,-7
2026-01-02,2534,宏盛,398,291,"8,299,699",20.85,21.00,20.65,20.80,8.35,-58,0,4
2025-12-31,2534,宏盛,222,184,"4,622,563",20.80,20.85,20.65,20.80,8.35,30,0,0
2025-12-30,2534,宏盛,310,167,"6,428,472",20.85,20.85,20.60,20.80,8.35,59,0,-1
2025-12-29,2534,宏盛,465,330,"9,609,930",20.80,20.80,20.55,20.70,8.31,-108,0,3
2025-12-26,2534,宏盛,364,265,"7,535,361",20.85,20.85,20.55,20.80,8.35,-92,0,0
2025-12-24,2534,宏盛,512,273,"10,642,943",20.65,20.90,20.50,20.90,8.39,50,0,-2
2025-12-23,2534,宏盛,321,214,"6,611,823",20.70,20.70,20.45,20.65,8.29,39,0,-5
2025-12-22,2534,宏盛,401,337,"8,274,433",20.95,20.95,20.45,20.65,8.29,-164,0,0
2025-12-19,2534,宏盛,464,338,"9,613,371",20.40,20.85,20.40,20.70,8.31,90,0,-5
2025-12-18,2534,宏盛,599,404,"12,281,204",20.45,20.65,20.25,20.60,8.27,18,0,38
2025-12-17,2534,宏盛,529,284,"10,765,050",20.30,20.50,20.15,20.25,8.13,39,0,2
2025-12-16,2534,宏盛,434,333,"8,737,864",20.05,20.25,19.95,20.20,8.11,-90,0,2
2025-12-15,2534,宏盛,314,255,"6,359,295",20.25,20.35,20.10,20.25,8.13,23,0,2
2025-12-12,2534,宏盛,466,288,"9,501,929",20.20,20.55,20.20,20.30,8.15,55,0,-13
2025-12-11,2534,宏盛,1032,470,"20,563,548",19.95,20.05,19.80,20.05,8.05,-411,0,-5
2025-12-10,2534,宏盛,299,211,"6,011,542",20.15,20.20,20.00,20.10,8.07,49,0,1
2025-12-09,2534,宏盛,138,147,"2,782,134",20.10,20.20,20.05,20.15,8.09,-56,0,-5
2025-12-08,2534,宏盛,184,158,"3,724,544",20.25,20.25,20.10,20.15,8.09,-59,0,-4
2025-12-05,2534,宏盛,542,348,"10,935,278",20.35,20.35,20.05,20.20,8.11,-198,0,13
2025-12-04,2534,宏盛,366,294,"7,458,007",20.55,20.60,20.25,20.40,8.19,-54,0,6
2025-12-03,2534,宏盛,278,201,"5,718,750",20.40,20.75,20.40,20.55,8.25,91,0,12
2025-12-02,2534,宏盛,270,189,"5,486,007",20.25,20.35,20.20,20.25,8.13,-52,0,2
2025-12-01,2534,宏盛,285,203,"5,791,816",20.25,20.50,20.15,20.30,8.15,-33,0,-5
2025-11-28,2534,宏盛,241,191,"4,913,096",20.40,20.40,20.25,20.35,8.17,28,0,22
2025-11-27,2534,宏盛,399,189,"8,122,030",20.25,20.40,20.25,20.40,8.19,117,0,-6
