日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,6625,必應,118,156,"9,608,318",81.10,82.00,80.90,81.50,10.17,-38,0,0
2026-01-06,6625,必應,150,233,"12,238,370",81.10,81.50,80.80,81.20,10.14,42,0,-2
2026-01-05,6625,必應,362,455,"29,322,851",82.60,82.60,80.10,81.20,10.14,-30,0,-3
2026-01-02,6625,必應,241,335,"19,888,260",82.30,82.80,81.80,81.90,10.22,-3,0,3
2025-12-31,6625,必應,86,133,"7,059,801",81.00,81.80,80.90,81.30,10.15,6,0,0
2025-12-30,6625,必應,82,338,"6,642,546",80.60,81.30,80.30,80.90,10.10,-4,0,4
2025-12-29,6625,必應,106,145,"8,657,711",80.70,81.40,80.70,80.90,10.10,29,0,0
2025-12-26,6625,必應,66,152,"5,407,896",80.70,81.60,80.70,80.80,10.09,-28,0,0
2025-12-24,6625,必應,118,149,"9,591,651",81.40,81.40,80.60,80.90,10.10,-55,0,0
2025-12-23,6625,必應,136,240,"11,140,524",82.00,82.00,80.90,81.00,10.11,-52,0,0
2025-12-22,6625,必應,293,425,"24,127,675",81.60,82.80,81.60,81.90,10.22,-23,0,0
2025-12-19,6625,必應,105,172,"8,424,178",79.70,80.50,79.10,80.20,10.01,-2,0,4
2025-12-18,6625,必應,74,123,"5,887,111",79.20,79.50,78.60,79.00,9.86,-7,0,0
2025-12-17,6625,必應,125,115,"9,903,800",78.80,79.50,78.80,79.10,9.88,-82,0,-1
2025-12-16,6625,必應,345,684,"27,182,088",80.10,80.10,78.00,78.60,9.81,-159,0,0
2025-12-15,6625,必應,269,466,"21,501,539",79.60,80.20,79.40,80.00,9.99,-156,0,1
2025-12-12,6625,必應,379,678,"30,544,178",81.00,81.60,79.60,80.20,10.01,-145,0,-5
2025-12-11,6625,必應,914,"1,353","75,114,016",84.10,84.50,81.00,81.00,10.11,-456,0,0
2025-12-10,6625,必應,127,171,"10,924,503",85.60,86.20,85.10,85.70,10.70,13,0,-2
2025-12-09,6625,必應,103,797,"8,843,731",86.00,86.00,85.40,85.50,10.67,-39,0,-3
2025-12-08,6625,必應,141,793,"12,188,503",85.40,86.90,84.90,86.50,10.80,11,0,0
2025-12-05,6625,必應,75,96,"6,413,223",85.30,85.60,85.00,85.40,10.66,-25,0,0
2025-12-04,6625,必應,94,241,"8,087,053",85.30,86.00,85.10,85.30,10.65,-11,0,1
2025-12-03,6625,必應,141,"1,296","12,077,190",85.90,86.30,85.10,85.20,10.64,-62,0,0
2025-12-02,6625,必應,243,"3,974","20,875,875",86.60,86.70,85.20,85.60,10.69,-104,0,-1
2025-12-01,6625,必應,99,224,"8,664,108",87.90,87.90,86.40,87.00,10.86,-3,0,0
2025-11-28,6625,必應,369,"2,603","32,330,525",88.70,88.90,87.00,87.10,10.87,-40,0,15
2025-11-27,6625,必應,168,191,"14,941,374",87.70,89.10,87.70,88.80,11.09,112,0,0
2025-11-26,6625,必應,662,"5,590","58,702,801",91.40,91.40,87.00,87.60,10.94,-279,0,0
2025-11-25,6625,必應,648,760,"58,419,358",89.60,90.50,89.00,90.40,11.29,278,0,0
2025-11-24,6625,必應,439,885,"39,133,272",87.90,89.50,87.90,89.40,11.16,-12,0,1
2025-11-21,6625,必應,210,632,"18,205,955",86.20,87.50,85.70,87.50,10.92,54,0,1
2025-11-20,6625,必應,304,555,"26,647,033",87.50,88.30,87.00,87.50,10.92,122,0,0
2025-11-19,6625,必應,194,579,"16,836,808",87.20,87.50,86.00,87.00,10.86,54,0,-1
2025-11-18,6625,必應,436,616,"38,031,368",87.80,88.20,86.40,86.40,10.79,27,0,-1
2025-11-17,6625,必應,898,"2,434","79,800,829",88.00,89.90,87.10,87.80,10.96,189,0,2
2025-11-14,6625,必應,1026,"1,271","89,640,824",87.50,88.40,86.10,86.50,14.09,373,0,0
2025-11-13,6625,必應,110,784,"9,201,630",83.80,83.90,82.90,83.20,13.55,-13,0,0
2025-11-12,6625,必應,257,955,"21,572,491",81.80,84.10,81.80,83.70,13.63,74,0,2
2025-11-11,6625,必應,549,661,"45,289,285",81.90,84.90,79.80,81.80,13.32,-90,0,-2
2025-11-10,6625,必應,121,190,"9,524,541",78.70,79.20,78.00,79.00,12.87,19,0,0
2025-11-07,6625,必應,87,183,"6,914,020",78.80,79.00,78.10,78.60,12.80,-22,0,1
2025-11-06,6625,必應,66,186,"5,312,959",80.00,80.30,78.60,79.30,12.92,-13,0,0
2025-11-05,6625,必應,233,370,"18,405,255",80.00,80.00,77.40,79.30,12.92,3,0,-2
2025-11-04,6625,必應,114,160,"9,162,269",80.10,80.40,79.30,79.80,13.00,18,0,0
2025-11-03,6625,必應,202,322,"16,169,737",79.10,80.70,78.70,80.10,13.05,-29,0,-2
2025-10-31,6625,必應,186,292,"14,577,226",77.60,78.70,77.10,78.70,12.82,27,0,1
2025-10-30,6625,必應,400,720,"31,200,903",79.70,79.70,76.90,77.60,12.64,-46,0,3
2025-10-29,6625,必應,210,256,"16,746,396",79.50,80.80,79.00,79.50,12.95,69,0,0
2025-10-28,6625,必應,398,688,"31,714,939",80.20,80.60,79.00,79.20,12.90,-129,0,0
2025-10-27,6625,必應,295,743,"23,772,762",82.00,82.00,80.00,80.30,13.08,-100,0,1
2025-10-23,6625,必應,48,90,"3,992,714",82.40,82.40,81.80,81.80,13.32,8,0,-1
2025-10-22,6625,必應,97,176,"8,004,081",81.80,82.50,81.20,81.80,13.32,25,0,6
2025-10-21,6625,必應,80,142,"6,576,830",81.80,82.50,81.50,81.70,13.31,18,0,0
2025-10-20,6625,必應,84,138,"6,922,374",82.70,82.70,81.10,81.80,13.32,-17,0,-1
2025-10-17,6625,必應,143,245,"11,758,178",81.40,83.20,81.30,81.90,13.34,10,0,0
2025-10-16,6625,必應,144,253,"11,792,875",81.70,81.80,81.20,81.40,13.26,-8,0,1
2025-10-15,6625,必應,103,184,"8,389,588",80.40,81.70,80.40,81.50,13.27,-12,0,0
2025-10-14,6625,必應,191,424,"15,542,140",81.60,83.10,80.10,80.20,13.06,-11,0,0
2025-10-13,6625,必應,231,320,"18,755,569",81.20,81.90,80.00,81.60,13.29,4,0,0
2025-10-09,6625,必應,192,391,"15,936,771",83.40,83.80,82.50,82.70,13.47,-27,0,0
2025-10-08,6625,必應,67,165,"5,661,966",83.90,83.90,83.20,83.30,13.57,-19,0,3
2025-10-07,6625,必應,116,221,"9,744,540",83.80,84.60,83.00,83.40,13.58,34,0,0
2025-10-03,6625,必應,65,132,"5,521,126",84.30,84.30,83.50,83.80,13.65,-13,0,0
2025-10-02,6625,必應,74,114,"6,236,933",84.20,84.30,83.60,84.00,13.68,-4,0,1
2025-10-01,6625,必應,80,336,"6,789,653",84.30,84.80,83.80,83.80,13.65,17,0,0
2025-09-30,6625,必應,101,173,"8,500,415",82.70,84.80,82.50,84.70,13.79,20,0,0
2025-09-26,6625,必應,209,407,"17,375,740",84.00,84.00,82.30,82.70,13.47,-76,0,-1
