日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,9938,百和,2476,"1,978","124,275,991",50.70,50.90,49.85,49.85,11.59,-1119,-485,-1
2025-12-31,9938,百和,797,769,"40,277,846",50.80,50.80,50.30,50.50,11.74,-237,-100,7
2025-12-30,9938,百和,1248,"1,080","63,059,088",50.90,51.00,50.30,50.80,11.81,-375,-21,20
2025-12-29,9938,百和,942,744,"48,264,127",51.40,51.60,51.00,51.10,11.88,-361,-26,1
2025-12-26,9938,百和,1481,"1,247","75,576,024",51.30,51.40,50.80,50.90,11.84,-103,0,9
2025-12-24,9938,百和,1335,960,"68,178,070",51.00,51.50,50.80,51.00,11.86,-663,-69,17
2025-12-23,9938,百和,1447,"1,154","73,891,895",51.60,51.60,50.80,50.90,11.84,-921,-50,14
2025-12-22,9938,百和,1890,"1,462","97,396,623",52.10,52.10,51.30,51.30,11.93,-1193,-111,-1
2025-12-19,9938,百和,1235,981,"64,307,007",52.20,52.40,51.80,51.80,12.05,-446,-59,20
2025-12-18,9938,百和,816,749,"42,492,405",51.80,52.40,51.80,51.80,12.05,-49,0,59
2025-12-17,9938,百和,973,694,"50,818,300",52.40,52.90,51.80,51.80,12.05,-333,-15,-29
2025-12-16,9938,百和,1462,"1,221","76,052,807",52.10,52.40,51.60,52.00,12.09,-938,0,-21
2025-12-15,9938,百和,1363,"1,266","71,641,032",52.50,53.10,52.30,52.30,12.16,-583,0,-6
2025-12-12,9938,百和,1007,833,"53,829,968",53.10,53.90,53.00,53.00,12.33,-120,-11,9
2025-12-11,9938,百和,756,627,"39,918,473",53.00,53.20,52.40,52.70,12.26,-471,0,15
2025-12-10,9938,百和,1678,"1,398","88,884,172",53.60,53.90,52.50,52.70,12.26,-893,-6,10
2025-12-09,9938,百和,3601,"2,814","194,186,368",55.30,55.30,53.30,53.50,12.44,-2659,0,-58
2025-12-08,9938,百和,641,580,"35,889,293",56.00,56.30,55.70,56.30,13.09,105,-13,-16
2025-12-05,9938,百和,544,561,"30,377,703",56.30,56.40,55.60,55.70,12.95,-255,-9,1
2025-12-04,9938,百和,601,474,"33,798,854",56.30,56.50,55.90,56.20,13.07,-76,-76,-14
2025-12-03,9938,百和,739,720,"41,527,645",56.50,56.90,55.80,55.90,13.00,-309,-58,-56
2025-12-02,9938,百和,1389,"1,010","79,033,494",56.60,57.50,56.40,56.50,13.14,219,0,75
2025-12-01,9938,百和,429,350,"24,095,719",55.50,56.50,55.50,55.80,12.98,-41,-54,-1
2025-11-28,9938,百和,609,542,"33,966,455",56.20,56.40,55.50,55.70,12.95,-212,-43,7
2025-11-27,9938,百和,621,817,"35,094,489",57.10,57.10,56.10,56.20,13.07,-118,-13,-80
2025-11-26,9938,百和,2210,"1,640","124,855,268",55.30,57.40,55.30,56.90,13.23,979,0,-29
2025-11-25,9938,百和,682,550,"37,514,723",55.60,55.60,54.70,54.70,12.72,100,0,-76
2025-11-24,9938,百和,1352,975,"74,319,514",54.50,56.00,54.30,55.10,12.81,198,50,17
2025-11-21,9938,百和,572,428,"30,803,340",53.20,54.40,53.00,53.90,12.53,107,0,4
2025-11-20,9938,百和,930,892,"49,863,738",54.00,54.20,53.00,53.80,12.51,-267,-6,3
2025-11-19,9938,百和,2686,"2,127","144,967,481",52.40,54.90,52.40,53.50,12.44,-2,850,-221
2025-11-18,9938,百和,2782,"1,722","146,118,246",53.60,53.70,51.90,51.90,12.07,-841,0,-127
2025-11-17,9938,百和,1409,"1,183","76,455,396",55.50,55.50,53.50,53.80,12.51,-230,-19,-81
2025-11-14,9938,百和,1232,919,"69,112,644",55.50,57.00,55.10,55.10,12.81,-64,-13,-88
2025-11-13,9938,百和,1160,751,"64,900,869",55.20,56.50,55.20,55.90,11.97,56,-19,-184
2025-11-12,9938,百和,848,598,"46,907,132",54.70,55.70,54.40,55.50,11.88,237,0,-190
2025-11-11,9938,百和,895,646,"48,952,622",54.80,55.20,54.30,54.40,11.65,279,0,20
2025-11-10,9938,百和,857,731,"47,043,138",55.30,55.40,54.50,54.70,11.71,-37,-13,5
2025-11-07,9938,百和,2370,"1,613","131,844,792",56.60,56.60,55.20,55.30,11.84,-871,0,-130
2025-11-06,9938,百和,800,753,"45,733,536",57.60,57.60,56.80,57.30,12.27,-69,-17,0
2025-11-05,9938,百和,886,571,"50,510,323",57.10,57.50,56.60,57.50,12.31,222,0,-31
2025-11-04,9938,百和,842,614,"48,173,816",57.60,57.80,56.80,57.30,12.27,-3,-19,-29
2025-11-03,9938,百和,921,726,"53,066,362",57.70,58.20,57.20,57.50,12.31,42,-23,57
2025-10-31,9938,百和,692,537,"39,665,297",57.80,57.80,56.90,57.20,12.25,-52,-6,29
2025-10-30,9938,百和,1303,"1,159","74,535,063",57.60,57.90,56.90,57.20,12.25,8,-12,-26
2025-10-29,9938,百和,994,765,"57,590,817",57.90,58.50,57.60,57.90,12.40,-177,17,97
2025-10-28,9938,百和,1174,856,"68,188,924",59.00,59.00,57.80,57.90,12.40,-268,-7,-20
2025-10-27,9938,百和,1924,"1,695","113,183,686",60.70,60.80,58.40,58.40,12.51,-906,-8,-128
2025-10-23,9938,百和,1976,"1,883","119,307,651",61.00,61.50,59.60,59.70,12.78,-637,7,-164
2025-10-22,9938,百和,3552,"2,632","214,337,757",58.90,61.20,58.20,60.40,12.93,902,100,179
2025-10-21,9938,百和,822,722,"47,965,643",58.70,59.00,58.00,58.20,12.46,67,-11,29
2025-10-20,9938,百和,986,901,"57,600,164",58.40,59.10,58.00,58.20,12.46,27,-125,-54
2025-10-17,9938,百和,1493,"1,201","87,196,621",58.40,59.40,57.80,58.40,12.51,-65,-12,-15
2025-10-16,9938,百和,4916,"4,797","294,338,612",60.00,61.30,58.70,58.70,12.57,-651,223,-15
2025-10-15,9938,百和,6050,"3,213","355,089,534",57.00,59.30,56.60,59.20,12.68,629,304,401
2025-10-14,9938,百和,1482,"1,125","84,135,404",57.00,57.50,55.90,56.20,12.03,242,80,-31
2025-10-13,9938,百和,1597,"1,728","89,885,241",56.10,56.90,55.80,56.70,12.14,-211,80,-106
2025-10-09,9938,百和,2122,"1,722","121,785,040",56.70,57.90,56.40,57.50,12.31,377,-10,7
