日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,9943,好樂迪,32,67,"1,965,277",60.40,60.90,60.40,60.60,18.09,8,0,0
2026-01-15,9943,好樂迪,35,60,"2,140,362",60.60,60.60,60.40,60.40,18.03,11,0,0
2026-01-14,9943,好樂迪,27,65,"1,679,524",60.10,60.60,60.10,60.60,18.09,8,0,0
2026-01-13,9943,好樂迪,46,92,"2,779,558",60.10,60.30,60.00,60.00,17.91,-11,0,0
2026-01-12,9943,好樂迪,45,126,"2,749,006",60.30,60.30,60.10,60.10,17.94,1,0,0
2026-01-09,9943,好樂迪,39,47,"2,383,372",60.00,60.20,60.00,60.10,17.94,10,0,-1
2026-01-08,9943,好樂迪,53,91,"3,229,080",60.10,60.20,60.00,60.00,17.91,10,0,0
2026-01-07,9943,好樂迪,38,67,"2,324,431",60.30,60.40,60.00,60.10,17.94,11,0,0
2026-01-06,9943,好樂迪,75,147,"4,508,187",60.10,60.40,59.80,60.00,17.91,21,0,1
2026-01-05,9943,好樂迪,40,97,"2,448,722",60.40,60.40,60.00,60.00,17.91,0,0,0
2026-01-02,9943,好樂迪,41,96,"2,505,828",60.60,60.70,60.10,60.40,18.03,2,0,0
2025-12-31,9943,好樂迪,23,53,"1,427,657",60.80,61.00,60.30,60.70,18.12,2,0,0
2025-12-30,9943,好樂迪,11,38,"725,296",60.80,60.90,60.50,60.80,18.15,0,0,0
2025-12-29,9943,好樂迪,18,55,"1,136,210",60.80,61.00,60.70,60.80,18.15,1,0,0
2025-12-26,9943,好樂迪,59,122,"3,614,425",61.10,61.10,60.10,60.60,18.09,10,0,0
2025-12-24,9943,好樂迪,33,77,"2,031,639",61.00,61.20,61.00,61.10,18.24,-2,0,0
2025-12-23,9943,好樂迪,35,61,"2,174,231",61.20,61.20,61.00,61.00,18.21,-4,0,0
2025-12-22,9943,好樂迪,19,48,"1,215,373",61.20,61.40,61.20,61.20,18.27,6,0,1
2025-12-19,9943,好樂迪,23,55,"1,468,915",61.10,62.00,61.10,61.20,18.27,2,0,1
2025-12-18,9943,好樂迪,16,33,"1,029,259",61.40,61.50,61.30,61.40,18.33,-2,0,0
2025-12-17,9943,好樂迪,21,19,"1,291,000",61.80,61.90,61.20,61.20,18.27,-1,0,0
2025-12-16,9943,好樂迪,59,73,"3,670,397",61.50,61.90,61.00,61.80,18.45,-7,0,4
2025-12-15,9943,好樂迪,48,72,"2,970,495",62.00,62.40,61.60,61.70,18.42,10,0,1
2025-12-12,9943,好樂迪,54,74,"3,366,186",61.50,62.40,60.60,62.20,18.57,16,0,1
2025-12-11,9943,好樂迪,31,61,"1,941,148",61.90,61.90,61.60,61.70,18.42,-2,0,0
2025-12-10,9943,好樂迪,29,65,"1,825,288",61.50,62.00,61.40,61.90,18.48,5,0,-1
2025-12-09,9943,好樂迪,23,54,"1,427,235",61.10,61.80,61.10,61.50,18.36,12,0,1
2025-12-08,9943,好樂迪,18,50,"1,129,239",61.80,61.80,61.60,61.60,18.39,0,0,2
2025-12-05,9943,好樂迪,24,62,"1,513,272",61.40,62.20,61.40,62.20,18.57,5,0,4
2025-12-04,9943,好樂迪,2,22,"183,958",61.80,61.80,61.70,61.70,18.42,0,0,0
2025-12-03,9943,好樂迪,31,60,"1,951,928",61.60,61.70,61.40,61.60,18.39,0,0,0
2025-12-02,9943,好樂迪,28,52,"1,734,035",61.20,62.00,61.20,61.70,18.42,14,0,0
2025-12-01,9943,好樂迪,29,67,"1,795,615",61.40,61.40,61.00,61.20,18.27,7,0,1
2025-11-28,9943,好樂迪,20,27,"1,277,912",61.20,61.30,60.60,61.10,18.24,9,0,0
2025-11-27,9943,好樂迪,14,51,"878,520",61.00,61.10,60.30,61.10,18.24,1,0,0
2025-11-26,9943,好樂迪,17,37,"1,093,663",60.70,61.30,60.70,61.20,18.27,10,0,1
2025-11-25,9943,好樂迪,17,42,"1,080,736",61.40,61.40,60.90,61.10,18.24,2,0,0
2025-11-24,9943,好樂迪,50,69,"3,038,195",60.10,60.90,60.10,60.90,18.18,36,0,4
2025-11-21,9943,好樂迪,34,76,"2,082,723",59.80,60.40,59.80,60.10,17.94,10,0,3
2025-11-20,9943,好樂迪,14,33,"891,220",60.20,60.50,60.10,60.40,18.03,4,0,0
2025-11-19,9943,好樂迪,40,59,"2,423,373",60.00,60.60,59.90,60.20,17.97,-5,0,0
2025-11-18,9943,好樂迪,89,167,"5,385,778",60.00,60.40,59.60,60.00,17.91,2,0,-1
2025-11-17,9943,好樂迪,33,104,"2,029,702",61.10,61.10,60.10,60.30,18.00,2,0,-2
