日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2949,欣新網,17.0,24,"1,171,323",66.00,66.50,66.00,66.50,,,,
2026-01-15,2949,欣新網,0.0,10,"30,477",---,---,---, ---,,,,
2026-01-14,2949,欣新網,2.0,14,"168,867",65.00,65.00,65.00,65.00,,,,
2026-01-13,2949,欣新網,3.0,18,"203,069",66.50,66.50,64.50,64.50,,,,
2026-01-12,2949,欣新網,0.0,0,0,---,---,---, ---,,,,
2026-01-09,2949,欣新網,1.0,13,"106,285",66.50,66.50,66.50,66.50,,,,
2026-01-08,2949,欣新網,2.0,5,"141,183",67.50,67.50,67.50,67.50,,,,
2026-01-07,2949,欣新網,0.0,6,"37,838",---,---,---, ---,,,,
2026-01-06,2949,欣新網,4.0,5,"272,857",65.50,67.70,65.50,67.00,,,,
2026-01-05,2949,欣新網,7.0,31,"482,636",66.20,66.20,65.20,65.40,,,,
2026-01-02,2949,欣新網,1.0,6,"85,396",67.50,67.50,67.50,67.50,,,,
2025-12-31,2949,欣新網,1.0,10,"99,526",67.50,67.50,67.50,67.50,,,,
2025-12-30,2949,欣新網,2.0,13,"169,271",68.80,68.80,68.10,68.10,,-1.0,0.0,0.0
2025-12-29,2949,欣新網,5.0,13,"370,321",67.70,68.90,67.70,68.90,,,,
2025-12-26,2949,欣新網,0.0,3,"24,043",---,---,---, ---,,,,
2025-12-24,2949,欣新網,2.0,8,"160,878",69.60,69.60,69.60,69.60,,,,
2025-12-23,2949,欣新網,0.0,3,"6,321",---,---,---, ---,,,,
2025-12-22,2949,欣新網,2.0,6,"143,789",68.80,68.80,68.80,68.80,,,,
2025-12-19,2949,欣新網,1.0,6,"93,780",69.00,69.00,69.00,69.00,,,,
2025-12-18,2949,欣新網,1.0,4,"76,272",68.80,68.80,68.80,68.80,,-1.0,0.0,0.0
2025-12-17,2949,欣新網,0.0,1,69,---,---,---, ---,,,,
2025-12-16,2949,欣新網,3.0,10,"229,636",70.30,70.30,69.90,69.90,,,,
2025-12-15,2949,欣新網,7.0,8,"501,132",69.40,70.40,69.40,69.50,,,,
2025-12-12,2949,欣新網,1.0,4,"83,219",69.30,69.30,69.30,69.30,,,,
2025-12-11,2949,欣新網,6.0,6,"413,438",68.70,69.40,68.70,69.40,,,,
2025-12-10,2949,欣新網,2.0,2,"137,400",68.70,68.70,68.70,68.70,,,,
2025-12-09,2949,欣新網,2.0,8,"161,132",68.80,68.90,68.80,68.90,,,,
2025-12-08,2949,欣新網,7.0,19,"527,067",68.80,68.90,68.60,68.80,,,,
2025-12-05,2949,欣新網,0.0,6,"40,153",---,---,---, ---,,,,
2025-12-04,2949,欣新網,4.0,5,"294,522",69.00,69.20,68.80,68.80,,,,
2025-12-03,2949,欣新網,2.0,17,"190,593",69.30,69.30,69.30,69.30,,,,
2025-12-02,2949,欣新網,1.0,2,"68,999",68.30,68.30,68.30,68.30,,,,
2025-12-01,2949,欣新網,0.0,3,"23,462",---,---,---, ---,,,,
2025-11-28,2949,欣新網,6.0,13,"420,237",70.00,70.00,68.30,69.90,,,,
2025-11-27,2949,欣新網,0.0,5,"54,298",---,---,---, ---,,,,
2025-11-26,2949,欣新網,2.0,9,"154,449",68.20,68.20,68.20,68.20,,,,
2025-11-25,2949,欣新網,0.0,1,68,---,---,---, ---,,,,
2025-11-24,2949,欣新網,6.0,16,"436,145",69.90,70.40,69.20,70.40,,,,
2025-11-21,2949,欣新網,7.0,6,"527,328",69.00,69.00,67.70,67.70,,,,
