日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,5511,德昌,223,243,"15,743,772",70.00,70.90,70.00,70.20,,140,0,3
2026-01-14,5511,德昌,311,281,"21,659,187",69.20,70.00,68.90,69.70,,150,0,17
2026-01-13,5511,德昌,667,507,"45,927,555",68.90,69.30,68.40,69.10,,-167,0,36
2026-01-12,5511,德昌,652,923,"44,623,030",68.50,69.00,67.50,68.30,,98,0,19
2026-01-09,5511,德昌,180,372,"11,726,013",65.30,65.40,64.30,65.40,,43,0,0
2026-01-08,5511,德昌,155,351,"10,136,703",65.00,65.80,65.00,65.30,,95,0,0
2026-01-07,5511,德昌,220,301,"14,220,323",63.50,65.00,63.50,65.00,,114,0,-4
2026-01-06,5511,德昌,398,"1,403","25,561,132",65.00,65.00,63.10,63.70,,-125,0,-12
2026-01-05,5511,德昌,224,189,"14,602,693",65.40,65.50,64.90,64.90,,41,0,-6
2026-01-02,5511,德昌,95,123,"6,242,326",66.00,66.00,65.20,65.20,,21,0,0
2025-12-31,5511,德昌,98,229,"6,425,216",65.50,65.90,65.20,65.50,,23,0,0
2025-12-30,5511,德昌,79,355,"5,176,512",65.70,65.70,65.10,65.50,,-11,0,0
2025-12-29,5511,德昌,58,72,"3,812,312",65.70,65.90,65.50,65.70,,11,0,0
2025-12-26,5511,德昌,83,175,"5,449,566",65.80,65.90,65.50,65.70,,17,0,0
2025-12-24,5511,德昌,59,111,"3,926,355",66.20,66.20,65.60,66.10,,9,0,0
2025-12-23,5511,德昌,173,145,"11,499,657",65.90,66.50,65.50,66.20,,4,0,0
2025-12-22,5511,德昌,162,134,"10,665,871",65.50,66.20,65.30,65.90,,-25,0,0
2025-12-19,5511,德昌,49,54,"3,256,149",65.10,65.80,65.10,65.40,,1,0,0
2025-12-18,5511,德昌,100,81,"6,568,370",64.90,65.90,64.90,65.70,,-6,0,0
2025-12-17,5511,德昌,37,52,"2,436,909",65.50,65.80,65.30,65.40,,9,0,0
2025-12-16,5511,德昌,126,89,"8,262,691",64.50,65.60,64.50,65.50,,1,0,0
2025-12-15,5511,德昌,50,56,"3,305,965",65.90,65.90,65.20,65.70,,-17,0,0
2025-12-12,5511,德昌,25,34,"1,652,725",65.30,65.40,65.10,65.20,,-1,0,0
2025-12-11,5511,德昌,141,209,"9,177,997",64.30,65.50,64.30,65.40,,-2,0,0
2025-12-10,5511,德昌,61,79,"4,004,516",64.80,65.00,64.70,64.80,,-2,0,0
2025-12-09,5511,德昌,126,138,"8,254,671",65.00,65.40,64.50,65.00,,-49,0,0
2025-12-08,5511,德昌,30,49,"2,025,749",65.50,65.60,65.30,65.30,,-8,0,0
2025-12-05,5511,德昌,90,62,"5,914,796",65.20,65.60,65.20,65.60,,7,0,0
2025-12-04,5511,德昌,37,268,"2,438,564",65.20,65.40,65.20,65.40,,4,0,0
2025-12-03,5511,德昌,27,301,"1,796,722",65.20,65.50,65.20,65.20,,-6,0,0
2025-12-02,5511,德昌,45,200,"2,997,441",65.00,65.50,65.00,65.40,,-11,0,0
2025-12-01,5511,德昌,47,217,"3,125,559",65.10,65.60,64.90,65.50,,-18,0,0
2025-11-28,5511,德昌,53,62,"3,483,437",65.90,65.90,65.50,65.60,,0,0,0
2025-11-27,5511,德昌,75,72,"4,969,813",65.80,66.00,65.30,65.90,,23,0,0
2025-11-26,5511,德昌,119,126,"7,844,863",65.60,66.00,65.50,65.80,,32,0,0
2025-11-25,5511,德昌,77,71,"5,076,142",65.50,65.50,64.80,65.40,,16,0,2
2025-11-24,5511,德昌,203,150,"13,158,181",65.10,65.10,64.10,65.00,,25,0,-5
2025-11-21,5511,德昌,73,267,"4,788,425",64.60,65.00,64.50,64.70,,-4,0,0
2025-11-20,5511,德昌,78,78,"5,088,679",65.60,65.70,64.90,65.20,,16,0,0
2025-11-19,5511,德昌,74,95,"4,863,024",65.80,65.80,65.00,65.40,,-2,0,0
2025-11-18,5511,德昌,186,186,"12,257,429",66.50,66.50,65.40,65.50,,27,0,4
2025-11-17,5511,德昌,391,353,"25,897,474",66.30,66.60,65.50,66.50,,20,0,20
2025-11-14,5511,德昌,253,259,"16,478,145",64.70,65.90,64.10,65.50,,106,0,9
2025-11-13,5511,德昌,244,327,"15,843,419",65.40,65.40,64.20,64.90,,-60,0,2
2025-11-12,5511,德昌,758,538,"49,641,389",66.50,66.50,64.70,65.20,,146,0,-3
2025-11-11,5511,德昌,131,634,"8,222,716",63.10,63.40,62.30,62.90,,-6,0,1
2025-11-10,5511,德昌,432,804,"27,600,206",63.60,65.30,62.00,62.60,,-4,0,64
2025-11-07,5511,德昌,108,130,"6,951,049",64.00,64.30,63.60,64.00,,31,0,3
2025-11-06,5511,德昌,254,188,"16,156,472",63.60,64.20,63.10,64.00,,61,0,0
