日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,2073,雄順,12,9,"318,596",26.10,26.30,26.00,26.10,,,,
2026-01-06,2073,雄順,2,3,"52,330",26.00,26.20,26.00,26.20,,,,
2026-01-05,2073,雄順,6,7,"181,030",26.20,26.20,25.90,25.90,,,,
2026-01-02,2073,雄順,1,3,"39,771",25.70,25.70,25.70,25.70,,,,
2025-12-31,2073,雄順,2,2,"52,300",25.90,26.40,25.90,26.40,,,,
2025-12-30,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-12-29,2073,雄順,0,1,26,---,---,---, ---,,,,
2025-12-26,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-12-24,2073,雄順,10,8,"264,100",26.50,26.50,26.30,26.40,,,,
2025-12-23,2073,雄順,14,14,"391,021",26.50,26.50,25.30,26.50,,,,
2025-12-22,2073,雄順,2,2,"52,900",26.45,26.45,26.45,26.45,,,,
2025-12-19,2073,雄順,1,2,"27,503",27.45,27.45,27.45,27.45,,,,
2025-12-18,2073,雄順,0,1,137,---,---,---, ---,,,,
2025-12-17,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-12-16,2073,雄順,0,1,26,---,---,---, ---,,,,
2025-12-15,2073,雄順,2,2,"54,200",26.75,27.45,26.75,27.45,,,,
2025-12-12,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-12-11,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-12-10,2073,雄順,1,1,"27,100",27.10,27.10,27.10,27.10,,,,
2025-12-09,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-12-08,2073,雄順,1,3,"32,912",27.00,27.00,27.00,27.00,,,,
2025-12-05,2073,雄順,3,3,"82,400",27.50,27.50,27.45,27.45,,,,
2025-12-04,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-12-03,2073,雄順,0,2,"5,986",---,---,---, ---,,,,
2025-12-02,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-12-01,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-28,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-27,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-26,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-25,2073,雄順,0,1,108,---,---,---, ---,,,,
2025-11-24,2073,雄順,3,2,"81,900",27.30,27.30,27.30,27.30,,-2.0,0.0,0.0
2025-11-21,2073,雄順,1,2,"29,845",26.40,26.40,26.40,26.40,,,,
2025-11-20,2073,雄順,4,4,"111,800",28.00,28.00,27.90,27.90,,,,
2025-11-19,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-18,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-17,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-14,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-13,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-12,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-11,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-10,2073,雄順,0,1,"2,650",---,---,---, ---,,,,
2025-11-07,2073,雄順,5,4,"137,450",27.45,27.50,27.45,27.50,,,,
2025-11-06,2073,雄順,1,2,"27,529",27.50,27.50,27.50,27.50,,,,
2025-11-05,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-11-04,2073,雄順,10,7,"268,858",26.60,26.65,26.60,26.60,,,,
2025-11-03,2073,雄順,5,5,"139,000",28.00,28.00,27.00,28.00,,,,
2025-10-31,2073,雄順,2,2,"56,000",28.00,28.00,28.00,28.00,,,,
2025-10-30,2073,雄順,0,1,"9,540",---,---,---, ---,,,,
2025-10-29,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-10-28,2073,雄順,7,7,"192,900",27.70,27.70,27.40,27.50,,,,
2025-10-27,2073,雄順,1,1,"27,900",27.90,27.90,27.90,27.90,,,,
2025-10-23,2073,雄順,11,13,"318,981",28.00,28.00,26.60,26.60,,,,
2025-10-22,2073,雄順,2,1,"56,000",28.00,28.00,28.00,28.00,,,,
2025-10-21,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-10-20,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-10-17,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-10-16,2073,雄順,25,3,"688,000",27.50,28.00,27.50,28.00,,,,
2025-10-15,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-10-14,2073,雄順,42,8,"1,155,000",27.50,27.50,27.50,27.50,,,,
2025-10-13,2073,雄順,21,2,"577,600",27.60,27.60,27.50,27.50,,,,
2025-10-09,2073,雄順,1,1,"27,600",27.60,27.60,27.60,27.60,,,,
2025-10-08,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-10-07,2073,雄順,6,5,"162,900",27.15,27.15,27.15,27.15,,,,
2025-10-03,2073,雄順,2,2,"54,600",27.60,27.60,27.00,27.00,,,,
2025-10-02,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-10-01,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-09-30,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-09-26,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-09-25,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-09-24,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-09-23,2073,雄順,4,4,"110,150",27.50,27.60,27.45,27.60,,,,
2025-09-22,2073,雄順,25,10,"687,922",27.05,27.65,27.05,27.65,,,,
2025-09-19,2073,雄順,12,8,"329,800",27.85,27.90,26.80,27.90,,,,
2025-09-18,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-09-17,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-09-16,2073,雄順,0,2,"1,547",---,---,---, ---,,,,
2025-09-15,2073,雄順,0,2,"2,961",---,---,---, ---,,,,
2025-09-12,2073,雄順,3,3,"84,000",28.00,28.00,28.00,28.00,,,,
2025-09-11,2073,雄順,0,0,0,---,---,---, ---,,,,
2025-09-10,2073,雄順,3,3,"83,550",27.80,27.90,27.80,27.90,,,,
2025-09-09,2073,雄順,16,12,"437,950",27.00,27.80,27.00,27.80,,,,
