日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,5864,致和證,4344,"1,475","71,636,754",16.40,16.90,16.30,16.55,,617,0,0
2026-01-06,5864,致和證,1441,612,"23,128,598",15.90,16.15,15.85,16.10,,219,0,0
2026-01-05,5864,致和證,2739,894,"43,017,590",15.50,15.95,15.45,15.90,,766,0,0
2026-01-02,5864,致和證,831,269,"12,687,587",15.30,15.40,15.15,15.30,,-161,0,0
2025-12-31,5864,致和證,1238,458,"18,789,992",14.90,15.30,14.90,15.20,,561,0,0
2025-12-30,5864,致和證,461,159,"6,838,461",14.85,14.95,14.75,14.90,,51,0,0
2025-12-29,5864,致和證,910,307,"13,533,683",14.75,14.95,14.75,14.85,,223,0,0
2025-12-26,5864,致和證,490,194,"7,173,823",14.50,14.70,14.50,14.65,,135,0,0
2025-12-24,5864,致和證,612,242,"8,940,163",14.50,14.70,14.50,14.50,,70,0,0
2025-12-23,5864,致和證,224,139,"3,242,568",14.50,14.50,14.35,14.40,,-51,0,0
2025-12-22,5864,致和證,303,169,"4,361,036",14.35,14.50,14.30,14.40,,-34,0,0
2025-12-19,5864,致和證,277,146,"3,944,071",14.15,14.30,14.10,14.20,,-11,0,0
2025-12-18,5864,致和證,341,143,"4,802,861",14.15,14.15,14.00,14.05,,-73,0,0
2025-12-17,5864,致和證,598,226,"8,482,035",14.15,14.25,14.00,14.15,,-124,0,0
2025-12-16,5864,致和證,610,311,"8,605,898",14.25,14.25,13.95,14.05,,-124,0,0
2025-12-15,5864,致和證,331,218,"4,720,872",14.25,14.35,14.10,14.25,,27,0,0
2025-12-12,5864,致和證,400,197,"5,788,640",14.50,14.55,14.35,14.35,,-164,0,0
2025-12-11,5864,致和證,670,358,"9,719,036",14.65,14.65,14.40,14.40,,-97,0,0
2025-12-10,5864,致和證,463,202,"6,830,581",14.75,14.85,14.65,14.65,,-36,0,0
2025-12-09,5864,致和證,990,293,"14,603,547",14.70,14.85,14.70,14.70,,243,0,0
2025-12-08,5864,致和證,2399,875,"35,223,495",14.70,14.90,14.45,14.80,,-806,0,0
2025-12-05,5864,致和證,712,356,"10,915,195",15.60,15.60,15.20,15.35,,-292,0,0
2025-12-04,5864,致和證,665,265,"10,222,208",15.30,15.50,15.20,15.45,,208,0,0
2025-12-03,5864,致和證,751,244,"11,421,435",15.10,15.35,15.10,15.20,,307,0,0
2025-12-02,5864,致和證,506,236,"7,633,884",15.20,15.20,15.00,15.15,,-59,0,0
2025-12-01,5864,致和證,657,252,"9,885,039",15.10,15.20,14.95,15.10,,-266,0,0
2025-11-28,5864,致和證,415,217,"6,280,396",15.20,15.20,15.05,15.10,,-72,0,0
2025-11-27,5864,致和證,605,234,"9,178,347",15.05,15.30,15.05,15.20,,203,0,0
2025-11-26,5864,致和證,852,315,"12,833,129",15.00,15.20,14.90,15.00,,256,0,0
2025-11-25,5864,致和證,712,202,"10,656,332",15.00,15.10,14.90,15.00,,229,0,0
2025-11-24,5864,致和證,768,272,"11,465,303",14.95,15.10,14.85,14.95,,-9,0,0
2025-11-21,5864,致和證,740,383,"11,063,469",14.95,15.10,14.75,14.90,,-76,0,0
2025-11-20,5864,致和證,617,261,"9,415,059",15.30,15.35,15.20,15.20,,203,0,0
2025-11-19,5864,致和證,802,314,"12,062,449",15.10,15.20,14.90,14.90,,0,0,0
2025-11-18,5864,致和證,2815,992,"42,904,043",15.65,15.65,14.95,15.10,,761,0,0
2025-11-17,5864,致和證,1126,614,"17,870,540",16.15,16.15,15.70,15.75,,-398,0,0
2025-11-14,5864,致和證,868,359,"14,049,100",16.05,16.30,16.05,16.10,,263,0,0
2025-11-13,5864,致和證,1794,542,"29,471,685",16.40,16.55,16.25,16.25,,369,0,0
2025-11-12,5864,致和證,3006,879,"48,542,980",15.80,16.45,15.80,16.40,,1378,0,0
2025-11-11,5864,致和證,1863,511,"29,449,427",15.90,15.95,15.60,15.80,,-89,0,0
2025-11-10,5864,致和證,2118,562,"33,703,310",16.10,16.20,15.75,15.90,,-557,0,0
2025-11-07,5864,致和證,2454,905,"39,741,565",16.20,16.45,15.95,16.10,,-335,0,0
2025-11-06,5864,致和證,4158,"1,413","67,418,519",16.30,16.40,15.95,16.20,,536,0,0
2025-11-05,5864,致和證,1216,547,"18,939,392",15.65,15.75,15.40,15.75,,-419,0,0
2025-11-04,5864,致和證,1059,621,"16,710,988",15.90,15.90,15.60,15.90,,-16,0,0
2025-11-03,5864,致和證,1076,550,"17,116,553",16.00,16.05,15.75,15.90,,-55,0,0
2025-10-31,5864,致和證,2744,918,"43,743,166",16.20,16.25,15.65,16.00,,-242,0,0
2025-10-30,5864,致和證,2335,746,"37,699,640",16.10,16.35,16.00,16.10,,269,0,0
2025-10-29,5864,致和證,2576,956,"41,163,388",15.90,16.20,15.75,16.10,,-73,0,0
2025-10-28,5864,致和證,1975,665,"31,137,289",15.65,16.00,15.65,15.90,,20,0,0
2025-10-27,5864,致和證,2944,977,"45,643,368",15.20,15.75,15.20,15.65,,859,0,0
2025-10-23,5864,致和證,1324,304,"20,001,771",15.15,15.20,14.95,15.20,,300,0,0
2025-10-22,5864,致和證,1459,355,"21,999,893",15.10,15.25,15.00,15.10,,149,0,0
2025-10-21,5864,致和證,3168,904,"47,670,693",14.75,15.25,14.75,15.10,,1053,0,0
2025-10-20,5864,致和證,1323,316,"19,257,408",14.50,14.75,14.40,14.75,,32,0,0
2025-10-17,5864,致和證,389,118,"5,659,503",14.55,14.60,14.50,14.50,,155,0,0
2025-10-16,5864,致和證,499,208,"7,277,327",14.60,14.70,14.50,14.55,,-48,0,0
2025-10-15,5864,致和證,1111,326,"16,095,998",14.50,14.65,14.30,14.60,,-55,0,0
2025-10-14,5864,致和證,1733,578,"25,511,356",14.90,15.00,14.50,14.50,,449,0,0
2025-10-13,5864,致和證,805,538,"11,650,893",14.35,14.75,14.20,14.75,,45,0,0
2025-10-09,5864,致和證,1071,463,"15,897,126",14.95,14.95,14.70,14.80,,-492,0,0
2025-10-08,5864,致和證,902,819,"13,275,787",14.80,14.90,14.60,14.90,,-403,0,0
2025-10-07,5864,致和證,2514,856,"37,610,135",14.90,15.10,14.75,14.95,,708,0,0
