日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8905,裕國,49.0,62,"1,552,824",31.45,32.00,31.40,32.00,,0.0,0.0,0.0
2026-01-15,8905,裕國,13.0,16,"411,650",31.35,31.50,31.30,31.50,,3.0,0.0,0.0
2026-01-14,8905,裕國,8.0,24,"254,274",31.35,31.35,31.30,31.35,,1.0,0.0,0.0
2026-01-13,8905,裕國,13.0,16,"410,390",31.30,31.35,31.30,31.35,,2.0,0.0,0.0
2026-01-12,8905,裕國,12.0,20,"378,105",31.00,31.45,31.00,31.35,,6.0,0.0,0.0
2026-01-09,8905,裕國,6.0,11,"187,267",31.10,31.45,31.00,31.45,,1.0,0.0,0.0
2026-01-08,8905,裕國,8.0,21,"258,234",31.00,31.20,30.90,31.10,,1.0,0.0,0.0
2026-01-07,8905,裕國,51.0,65,"1,582,117",30.70,31.10,30.65,31.10,,-3.0,0.0,0.0
2026-01-06,8905,裕國,18.0,16,"526,922",29.20,29.50,29.15,29.50,,,,
2026-01-05,8905,裕國,55.0,71,"1,624,415",29.80,29.80,29.00,29.15,,-5.0,0.0,0.0
2026-01-02,8905,裕國,4.0,75,"136,613",30.40,30.40,30.15,30.15,,-1.0,0.0,0.0
2025-12-31,8905,裕國,12.0,12,"366,847",30.50,30.50,30.50,30.50,,-1.0,0.0,0.0
2025-12-30,8905,裕國,17.0,32,"542,389",31.45,31.45,30.70,31.20,,-1.0,0.0,0.0
2025-12-29,8905,裕國,21.0,30,"663,522",31.55,31.70,30.70,30.70,,0.0,0.0,0.0
2025-12-26,8905,裕國,144.0,44,"4,419,851",30.50,31.50,30.50,30.70,,1.0,0.0,0.0
2025-12-24,8905,裕國,24.0,17,"735,125",30.55,30.70,30.35,30.70,,,,
2025-12-23,8905,裕國,26.0,24,"800,775",31.75,31.75,30.60,30.60,,,,
2025-12-22,8905,裕國,18.0,33,"552,373",30.60,30.70,30.60,30.70,,0.0,0.0,0.0
2025-12-19,8905,裕國,11.0,15,"337,480",30.60,30.60,30.60,30.60,,,,
2025-12-18,8905,裕國,20.0,12,"612,152",30.60,30.60,30.60,30.60,,,,
2025-12-17,8905,裕國,4.0,17,"122,904",30.60,30.60,30.60,30.60,,,,
2025-12-16,8905,裕國,22.0,16,"674,589",30.70,30.70,30.55,30.55,,-8.0,0.0,0.0
2025-12-15,8905,裕國,0.0,6,"3,883",---,---,---, ---,,,,
2025-12-12,8905,裕國,4.0,15,"130,173",30.60,30.70,30.50,30.70,,-1.0,0.0,0.0
2025-12-11,8905,裕國,0.0,7,220,---,---,---, ---,,,,
2025-12-10,8905,裕國,2.0,9,"61,470",30.60,30.60,30.60,30.60,,1.0,0.0,0.0
2025-12-09,8905,裕國,0.0,8,"4,558",---,---,---, ---,,,,
2025-12-08,8905,裕國,3.0,11,"91,383",30.30,30.30,30.30,30.30,,,,
2025-12-05,8905,裕國,5.0,9,"153,482",30.35,30.35,30.30,30.30,,,,
2025-12-04,8905,裕國,4.0,12,"121,070",30.20,30.20,30.20,30.20,,,,
2025-12-03,8905,裕國,25.0,29,"756,881",30.30,30.40,30.00,30.00,,,,
2025-12-02,8905,裕國,4.0,32,"120,811",30.00,30.30,30.00,30.30,,-1.0,0.0,0.0
2025-12-01,8905,裕國,0.0,3,96,---,---,---, ---,,,,
2025-11-28,8905,裕國,13.0,18,"403,556",30.95,31.00,30.90,30.90,,3.0,0.0,0.0
2025-11-27,8905,裕國,0.0,8,247,---,---,---, ---,,0.0,0.0,0.0
2025-11-26,8905,裕國,6.0,9,"186,110",30.75,30.90,30.75,30.90,,,,
2025-11-25,8905,裕國,19.0,14,"589,517",31.05,31.05,31.00,31.00,,,,
2025-11-24,8905,裕國,15.0,29,"464,927",30.90,31.50,30.90,31.50,,4.0,0.0,0.0
2025-11-21,8905,裕國,5.0,10,"154,655",30.90,30.90,30.90,30.90,,,,
2025-11-20,8905,裕國,11.0,17,"342,638",30.80,31.10,30.80,31.00,,,,
2025-11-19,8905,裕國,9.0,10,"278,525",30.90,31.00,30.90,31.00,,,,
2025-11-18,8905,裕國,26.0,26,"810,111",30.90,31.00,30.90,31.00,,-2.0,0.0,0.0
2025-11-17,8905,裕國,21.0,23,"650,756",30.90,31.00,30.80,30.95,,-1.0,0.0,0.0
2025-11-14,8905,裕國,52.0,34,"1,638,954",30.85,31.90,30.85,31.00,,-1.0,0.0,0.0
2025-11-13,8905,裕國,18.0,28,"557,631",30.80,31.10,30.80,31.10,,1.0,0.0,0.0
2025-11-12,8905,裕國,36.0,28,"1,116,258",32.00,32.00,30.90,30.95,,-1.0,0.0,0.0
2025-11-11,8905,裕國,27.0,27,"834,338",30.75,31.70,30.65,30.95,,1.0,0.0,0.0
2025-11-10,8905,裕國,18.0,15,"556,403",30.80,31.00,30.75,30.90,,1.0,0.0,0.0
2025-11-07,8905,裕國,21.0,23,"663,990",30.80,31.00,30.80,31.00,,,,
2025-11-06,8905,裕國,8.0,20,"251,607",30.75,30.75,30.70,30.70,,,,
2025-11-05,8905,裕國,2.0,13,"61,756",30.70,30.70,30.70,30.70,,-1.0,0.0,0.0
2025-11-04,8905,裕國,9.0,9,"277,042",30.75,30.80,30.75,30.80,,0.0,0.0,0.0
2025-11-03,8905,裕國,7.0,21,"218,005",31.00,31.00,30.80,30.80,,0.0,0.0,0.0
2025-10-31,8905,裕國,13.0,17,"403,628",30.95,30.95,30.80,30.80,,3.0,0.0,0.0
2025-10-30,8905,裕國,8.0,10,"247,765",30.95,30.95,30.95,30.95,,,,
2025-10-29,8905,裕國,7.0,19,"221,960",31.20,31.20,30.90,30.90,,2.0,0.0,0.0
2025-10-28,8905,裕國,10.0,12,"309,843",30.50,31.20,30.50,31.10,,3.0,0.0,0.0
2025-10-27,8905,裕國,20.0,31,"651,056",32.40,32.40,31.80,31.80,,,,
2025-10-23,8905,裕國,31.0,42,"999,283",31.45,31.85,31.40,31.80,,-5.0,0.0,0.0
2025-10-22,8905,裕國,4.0,14,"129,353",31.10,31.40,31.10,31.35,,-1.0,0.0,0.0
2025-10-21,8905,裕國,1.0,14,"32,276",30.90,30.90,30.90,30.90,,0.0,0.0,0.0
2025-10-20,8905,裕國,2.0,25,"62,860",30.75,30.85,30.75,30.85,,1.0,0.0,0.0
2025-10-17,8905,裕國,0.0,17,660,---,---,---, ---,,,,
2025-10-16,8905,裕國,4.0,9,"124,147",30.90,30.90,30.85,30.85,,,,
2025-10-15,8905,裕國,6.0,17,"189,563",30.85,30.85,30.85,30.85,,-2.0,0.0,0.0
2025-10-14,8905,裕國,1.0,3,"31,158",30.85,30.85,30.85,30.85,,-1.0,0.0,0.0
2025-10-13,8905,裕國,12.0,23,"376,036",31.00,31.00,30.95,31.00,,-4.0,0.0,0.0
2025-10-09,8905,裕國,6.0,12,"192,241",31.15,31.20,31.15,31.20,,-1.0,0.0,0.0
2025-10-08,8905,裕國,10.0,19,"317,700",31.20,31.20,31.20,31.20,,0.0,0.0,0.0
2025-10-07,8905,裕國,6.0,33,"192,198",31.30,31.30,31.25,31.25,,1.0,0.0,0.0
2025-10-03,8905,裕國,5.0,6,"156,762",31.35,31.35,31.25,31.25,,2.0,0.0,0.0
2025-10-02,8905,裕國,8.0,13,"254,798",31.30,31.35,31.20,31.35,,-1.0,0.0,0.0
2025-10-01,8905,裕國,1.0,48,"39,015",---,---,---, ---,,0.0,0.0,0.0
2025-09-30,8905,裕國,9.0,9,"283,083",31.20,31.90,31.10,31.90,,-1.0,0.0,0.0
2025-09-26,8905,裕國,3.0,18,"94,253",31.20,31.20,31.20,31.20,,1.0,0.0,0.0
2025-09-25,8905,裕國,4.0,13,"140,262",31.20,31.20,31.20,31.20,,0.0,0.0,0.0
2025-09-24,8905,裕國,2.0,6,"62,673",31.30,31.30,31.25,31.25,,2.0,0.0,0.0
2025-09-23,8905,裕國,10.0,21,"317,287",31.20,31.35,31.20,31.35,,2.0,0.0,0.0
2025-09-22,8905,裕國,27.0,27,"856,511",30.20,31.80,30.15,31.75,,-1.0,0.0,0.0
2025-09-19,8905,裕國,5.0,10,"167,146",32.65,32.65,30.95,31.20,,,,
2025-09-18,8905,裕國,43.0,41,"1,369,100",30.00,31.95,30.00,31.25,,-5.0,0.0,0.0
2025-09-17,8905,裕國,0.0,10,514,---,---,---, ---,,,,
2025-09-16,8905,裕國,0.0,11,337,---,---,---, ---,,,,
2025-09-15,8905,裕國,0.0,7,217,---,---,---, ---,,,,
2025-09-12,8905,裕國,36.0,37,"1,126,683",31.65,31.65,31.00,31.05,,-19.0,0.0,0.0
2025-09-11,8905,裕國,68.0,35,"2,149,768",31.35,31.85,30.80,31.00,,-2.0,0.0,0.0
2025-09-10,8905,裕國,16.0,17,"494,311",30.85,31.60,30.80,30.80,,0.0,0.0,0.0
2025-09-09,8905,裕國,0.0,1,31,---,---,---, ---,,,,
2025-09-08,8905,裕國,40.0,37,"1,229,362",30.25,30.80,30.25,30.70,,0.0,0.0,0.0
2025-09-05,8905,裕國,17.0,27,"517,029",29.90,30.95,29.90,30.80,,-1.0,0.0,0.0
2025-09-04,8905,裕國,17.0,32,"524,334",30.10,30.95,30.10,30.30,,0.0,0.0,0.0
2025-09-03,8905,裕國,21.0,23,"634,090",30.00,30.30,30.00,30.10,,1.0,0.0,0.0
2025-09-02,8905,裕國,15.0,21,"452,863",30.45,30.45,29.95,30.00,,-2.0,0.0,0.0
2025-09-01,8905,裕國,19.0,24,"613,610",30.90,31.20,29.75,29.95,,-6.0,0.0,0.0
2025-08-29,8905,裕國,8.0,21,"244,192",30.50,30.70,30.15,30.70,,-4.0,0.0,-1.0
2025-08-28,8905,裕國,19.0,32,"603,294",32.00,32.00,30.40,30.70,,-7.0,0.0,0.0
2025-08-27,8905,裕國,7.0,11,"214,571",30.50,31.50,30.10,31.00,,-1.0,0.0,0.0
2025-08-26,8905,裕國,121.0,29,"3,619,566",29.80,30.90,29.65,30.45,,-2.0,0.0,0.0
2025-08-25,8905,裕國,155.0,35,"4,648,908",29.95,30.00,29.90,29.90,,-4.0,0.0,0.0
2025-08-22,8905,裕國,170.0,63,"5,072,906",29.70,30.90,29.70,29.90,,0.0,0.0,0.0
2025-08-21,8905,裕國,159.0,70,"4,739,981",29.70,30.05,29.70,29.85,,-1.0,0.0,0.0
2025-08-20,8905,裕國,149.0,43,"4,426,055",29.75,29.75,29.65,29.65,,,,
2025-08-19,8905,裕國,155.0,43,"4,576,149",29.50,29.85,29.50,29.75,,-1.0,0.0,0.0
2025-08-18,8905,裕國,157.0,28,"4,633,658",29.50,29.75,29.50,29.70,,3.0,0.0,0.0
2025-08-15,8905,裕國,6.0,17,"177,688",29.50,29.70,29.25,29.70,,-1.0,0.0,0.0
