日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,5410,國眾,259,291,"8,160,493",31.80,31.80,31.30,31.40,,-111,0,0
2026-01-14,5410,國眾,407,341,"12,880,067",31.45,32.00,31.15,31.95,,143,0,0
2026-01-13,5410,國眾,678,488,"21,340,470",31.10,32.10,31.05,31.05,,6,0,0
2026-01-12,5410,國眾,221,221,"6,788,376",30.60,30.70,30.45,30.70,,131,0,0
2026-01-09,5410,國眾,97,101,"2,959,707",30.55,30.60,30.35,30.60,,-12,0,0
2026-01-08,5410,國眾,93,123,"2,851,277",30.75,30.85,30.30,30.55,,-11,0,0
2026-01-07,5410,國眾,133,146,"4,062,920",30.25,30.55,30.20,30.55,,22,0,0
2026-01-06,5410,國眾,173,184,"5,256,966",30.30,30.65,30.10,30.20,,-6,0,0
2026-01-05,5410,國眾,286,281,"8,705,684",30.80,30.80,30.10,30.30,,-79,0,0
2026-01-02,5410,國眾,175,237,"5,432,828",30.70,31.15,30.40,30.80,,99,0,0
2025-12-31,5410,國眾,128,101,"3,955,155",30.80,30.80,30.60,30.70,,8,0,0
2025-12-30,5410,國眾,112,182,"3,463,986",31.15,31.15,30.50,30.90,,-50,0,0
2025-12-29,5410,國眾,176,178,"5,409,915",30.30,30.85,30.25,30.75,,85,0,1
2025-12-26,5410,國眾,136,119,"4,155,943",30.30,30.45,30.20,30.30,,28,0,0
2025-12-24,5410,國眾,73,84,"2,236,724",30.50,30.50,30.20,30.30,,-24,0,0
2025-12-23,5410,國眾,77,79,"2,350,629",30.35,30.55,30.20,30.50,,13,0,0
2025-12-22,5410,國眾,62,121,"1,899,788",30.15,30.45,30.15,30.30,,22,0,0
2025-12-19,5410,國眾,111,97,"3,357,341",30.15,30.25,30.00,30.10,,-6,0,0
2025-12-18,5410,國眾,25,80,"772,041",30.20,30.20,30.00,30.10,,-8,0,0
2025-12-17,5410,國眾,136,142,"4,143,037",30.05,30.60,30.05,30.25,,6,0,0
2025-12-16,5410,國眾,212,200,"6,339,070",29.95,29.95,29.55,29.85,,-109,0,0
2025-12-15,5410,國眾,123,110,"3,695,119",30.00,30.10,29.80,30.05,,16,0,0
2025-12-12,5410,國眾,76,89,"2,320,561",30.15,30.25,30.10,30.15,,-25,0,0
2025-12-11,5410,國眾,352,305,"10,544,278",30.00,30.15,29.80,30.10,,-57,0,0
2025-12-10,5410,國眾,104,124,"3,227,817",30.70,31.05,30.50,30.75,,-4,0,0
2025-12-09,5410,國眾,81,135,"2,504,644",30.75,30.90,30.70,30.70,,-7,0,0
2025-12-08,5410,國眾,162,142,"4,992,299",30.80,30.95,30.65,30.95,,51,0,0
2025-12-05,5410,國眾,92,99,"2,852,466",30.95,31.00,30.80,30.95,,-6,0,0
2025-12-04,5410,國眾,83,109,"2,577,101",31.00,31.00,30.60,30.80,,-24,0,0
2025-12-03,5410,國眾,80,107,"2,474,451",30.60,30.90,30.60,30.80,,30,0,0
