日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,3228,金麗科,218,325,"26,686,651",122.50,123.00,121.00,123.00,,-46,0,0
2026-01-14,3228,金麗科,235,314,"29,231,074",125.00,125.50,123.00,123.50,,40,0,0
2026-01-13,3228,金麗科,442,552,"56,625,508",128.50,133.00,124.50,125.00,,-130,0,1
2026-01-12,3228,金麗科,258,362,"32,577,764",122.50,128.00,122.50,126.50,,92,0,0
2026-01-09,3228,金麗科,173,301,"21,022,116",122.00,122.50,119.00,122.50,,-5,0,-1
2026-01-08,3228,金麗科,227,375,"28,036,375",125.00,125.50,121.50,121.50,,-34,0,-3
2026-01-07,3228,金麗科,348,471,"43,698,665",122.00,128.50,122.00,125.50,,-7,0,4
2026-01-06,3228,金麗科,242,339,"29,570,464",121.50,124.00,120.00,122.00,,71,0,0
2026-01-05,3228,金麗科,368,492,"44,351,705",124.00,124.00,119.00,121.50,,81,0,0
2026-01-02,3228,金麗科,268,418,"32,857,460",125.50,125.50,121.00,121.00,,4,0,-1
2025-12-31,3228,金麗科,324,400,"40,719,980",123.00,129.00,123.00,124.00,,-83,0,2
2025-12-30,3228,金麗科,396,615,"47,733,128",123.00,123.00,119.00,123.00,,62,0,0
2025-12-29,3228,金麗科,356,519,"44,297,628",125.00,127.00,122.00,123.00,,99,0,3
2025-12-26,3228,金麗科,379,612,"47,622,960",128.00,129.00,124.00,125.50,,-4,0,-1
2025-12-24,3228,金麗科,211,444,"27,185,415",130.50,131.00,127.50,128.00,,-46,0,0
2025-12-23,3228,金麗科,234,350,"30,592,939",133.00,133.00,129.50,130.00,,-15,0,0
2025-12-22,3228,金麗科,110,182,"14,542,561",133.00,133.00,131.00,131.50,,52,0,-2
2025-12-19,3228,金麗科,118,165,"15,585,368",131.00,133.00,130.50,130.50,,-3,0,-12
2025-12-18,3228,金麗科,116,186,"15,438,645",136.00,136.00,131.00,131.50,,-14,0,-4
2025-12-17,3228,金麗科,172,256,"23,189,304",133.50,136.50,132.00,134.00,,-14,0,0
2025-12-16,3228,金麗科,216,289,"28,991,793",130.50,136.00,130.50,133.50,,-25,0,0
2025-12-15,3228,金麗科,121,196,"15,904,023",129.50,133.50,129.00,131.00,,29,0,-4
2025-12-12,3228,金麗科,116,264,"15,620,843",135.50,135.50,133.00,133.00,,-50,0,-2
2025-12-11,3228,金麗科,381,717,"51,969,001",133.00,139.50,133.00,134.50,,96,0,2
2025-12-10,3228,金麗科,139,250,"18,170,935",131.00,131.50,129.50,130.50,,22,0,0
2025-12-09,3228,金麗科,237,398,"31,076,737",135.00,135.00,130.00,131.00,,-69,0,-1
2025-12-08,3228,金麗科,106,180,"14,200,502",133.50,135.50,132.50,134.00,,43,0,-1
2025-12-05,3228,金麗科,151,252,"20,199,848",135.00,137.00,132.00,133.00,,-46,0,0
2025-12-04,3228,金麗科,91,120,"12,408,180",138.00,138.00,134.00,135.00,,35,0,0
2025-12-03,3228,金麗科,65,212,"8,888,777",135.00,136.50,133.50,134.00,,10,0,1
2025-12-02,3228,金麗科,198,328,"26,600,014",136.00,136.50,133.00,133.50,,-58,0,0
2025-12-01,3228,金麗科,189,240,"26,192,250",137.00,139.50,136.00,138.00,,-14,0,-4
2025-11-28,3228,金麗科,89,187,"12,243,068",135.50,137.50,135.00,135.50,,10,0,4
2025-11-27,3228,金麗科,114,216,"15,615,248",138.00,139.00,135.50,135.50,,-19,0,-2
2025-11-26,3228,金麗科,248,444,"34,378,061",140.00,141.00,136.50,137.00,,-47,0,-2
2025-11-25,3228,金麗科,354,"1,035","49,013,606",132.50,143.00,132.50,140.50,,81,0,9
2025-11-24,3228,金麗科,99,305,"13,170,740",132.50,134.00,130.00,130.50,,-6,0,0
2025-11-21,3228,金麗科,255,516,"33,271,168",132.50,133.00,127.00,129.50,,0,0,-5
2025-11-20,3228,金麗科,163,236,"22,100,812",134.50,138.00,133.00,133.00,,11,0,0
2025-11-19,3228,金麗科,124,241,"16,625,617",132.50,136.00,132.50,132.50,,1,3,-7
2025-11-18,3228,金麗科,236,433,"32,164,114",137.00,139.00,133.00,133.00,,-10,0,-12
