日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,3693,營邦,502,779,"162,659,603",323.50,323.50,323.50,323.50,,-67,0,17
2026-01-06,3693,營邦,1202,"2,361","344,816,326",271.00,294.50,270.00,294.50,,69,0,30
2026-01-05,3693,營邦,584,"1,020","158,740,784",278.00,279.00,267.50,268.00,,-103,0,-5
2026-01-02,3693,營邦,325,813,"91,642,883",279.50,286.00,277.00,279.00,,12,0,0
2025-12-31,3693,營邦,318,520,"88,427,074",279.00,282.00,273.00,279.50,,68,0,-12
2025-12-30,3693,營邦,399,"1,598","110,672,162",280.00,280.00,273.50,279.00,,128,0,-4
2025-12-29,3693,營邦,294,995,"83,503,141",285.50,286.50,280.50,280.50,,69,0,-5
2025-12-26,3693,營邦,414,713,"118,395,075",287.00,290.00,282.50,284.50,,9,0,-5
2025-12-24,3693,營邦,971,"1,409","283,215,286",288.00,298.00,286.50,286.50,,-163,2,53
2025-12-23,3693,營邦,1115,"1,903","318,051,485",277.00,290.50,274.00,286.50,,-120,0,71
2025-12-22,3693,營邦,456,924,"124,329,054",269.00,275.50,267.00,275.00,,33,0,0
2025-12-19,3693,營邦,600,996,"161,511,593",265.00,273.50,263.00,267.00,,-147,0,0
2025-12-18,3693,營邦,217,642,"56,029,009",257.00,261.00,252.50,258.50,,-30,0,1
2025-12-17,3693,營邦,161,346,"41,671,786",256.50,261.00,256.00,257.50,,-12,0,0
2025-12-16,3693,營邦,310,637,"80,002,438",262.00,262.00,253.00,256.50,,-13,0,-16
2025-12-15,3693,營邦,218,458,"56,829,087",258.50,262.50,256.50,262.00,,4,0,-6
2025-12-12,3693,營邦,301,999,"79,323,674",267.50,267.50,261.00,262.00,,-56,0,-3
2025-12-11,3693,營邦,410,811,"109,731,332",269.00,270.50,264.50,267.00,,2,0,5
2025-12-10,3693,營邦,727,"1,042","193,181,537",264.50,269.00,260.50,269.00,,-94,20,0
2025-12-09,3693,營邦,1706,"3,009","454,486,808",270.00,270.00,265.50,265.50,,-709,21,-1
2025-12-08,3693,營邦,231,393,"67,761,830",291.00,295.00,290.00,294.50,,29,20,0
2025-12-05,3693,營邦,408,832,"120,124,976",295.00,301.00,289.50,291.00,,-186,22,-1
2025-12-04,3693,營邦,182,"1,873","53,589,616",297.50,297.50,291.50,294.00,,-41,20,-6
2025-12-03,3693,營邦,250,"1,107","73,371,649",291.50,295.50,288.50,295.00,,20,0,-1
2025-12-02,3693,營邦,334,864,"97,661,058",296.50,296.50,288.00,290.00,,12,0,-4
2025-12-01,3693,營邦,590,"1,408","174,216,526",301.00,301.00,292.00,292.50,,-82,0,-16
2025-11-28,3693,營邦,662,"2,213","200,240,844",304.00,306.00,299.50,301.00,,7,0,-14
2025-11-27,3693,營邦,417,"2,054","128,259,866",306.00,311.50,303.50,306.00,,-20,0,-2
2025-11-26,3693,營邦,777,"2,499","237,600,848",305.00,312.50,299.00,305.00,,-50,0,-2
2025-11-25,3693,營邦,980,"3,407","297,025,126",295.00,313.00,292.00,308.50,,-155,0,-10
2025-11-24,3693,營邦,458,"1,343","135,728,921",298.00,303.00,291.50,294.00,,-43,0,-1
2025-11-21,3693,營邦,622,"1,931","182,640,531",291.50,299.50,289.00,292.50,,77,0,-8
2025-11-20,3693,營邦,526,"2,740","159,299,425",304.50,310.00,296.00,297.50,,28,0,-6
2025-11-19,3693,營邦,1192,"2,477","355,344,764",301.50,307.00,293.00,294.00,,-36,-53,-61
2025-11-18,3693,營邦,2010,"3,971","635,457,124",339.50,343.00,305.00,305.00,,-498,0,-78
