日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,3455,由田,7786,"8,480","943,801,502",117.00,123.50,116.50,119.50,,84,20,-7
2025-12-31,3455,由田,7908,"8,128","865,617,119",105.00,112.50,105.00,112.50,,477,73,-5
2025-12-30,3455,由田,1516,"1,940","151,550,028",94.00,102.50,92.80,102.50,,-6,0,14
2025-12-29,3455,由田,353,707,"32,899,320",91.00,94.00,91.00,93.60,,87,48,0
2025-12-26,3455,由田,234,825,"21,494,813",92.00,92.30,90.80,90.90,,-25,0,0
2025-12-24,3455,由田,339,639,"31,217,627",92.50,93.00,90.30,91.80,,-109,0,0
2025-12-23,3455,由田,291,349,"26,368,093",90.60,91.50,89.80,91.10,,13,0,0
2025-12-22,3455,由田,333,639,"30,462,613",92.80,92.80,90.60,90.60,,-112,0,0
2025-12-19,3455,由田,145,324,"13,421,755",91.50,93.00,91.50,92.50,,33,0,0
2025-12-18,3455,由田,228,420,"20,664,841",90.60,91.70,89.50,91.30,,-1,0,0
2025-12-17,3455,由田,508,484,"46,577,215",92.90,93.20,90.30,90.90,,165,0,0
2025-12-16,3455,由田,314,551,"28,900,915",94.40,94.40,90.70,92.00,,-43,0,-3
2025-12-15,3455,由田,373,693,"34,601,086",92.60,93.90,91.30,93.00,,57,0,0
2025-12-12,3455,由田,469,"1,070","43,704,944",93.50,94.30,92.40,92.60,,-131,0,0
2025-12-11,3455,由田,1430,"3,498","133,013,705",91.00,95.40,91.00,93.10,,327,0,-8
2025-12-10,3455,由田,988,"3,522","98,231,917",102.50,102.50,97.40,97.40,,206,0,0
2025-12-09,3455,由田,727,"1,499","73,551,555",103.00,103.00,99.90,101.00,,112,0,0
2025-12-08,3455,由田,1627,"2,892","164,527,466",99.00,103.00,97.60,101.50,,595,0,3
2025-12-05,3455,由田,439,721,"42,597,051",96.50,98.00,95.20,97.50,,93,0,1
2025-12-04,3455,由田,740,"2,246","72,731,615",97.20,99.50,96.50,96.50,,108,0,8
2025-12-03,3455,由田,880,"1,161","84,237,857",94.00,97.00,93.80,95.70,,209,0,5
2025-12-02,3455,由田,472,"1,629","44,466,810",94.90,95.70,92.80,93.10,,44,0,0
2025-12-01,3455,由田,638,"1,757","59,691,630",91.90,94.60,91.20,93.80,,74,0,0
2025-11-28,3455,由田,283,346,"25,803,936",90.90,91.90,89.80,91.00,,97,0,0
2025-11-27,3455,由田,404,448,"36,461,953",89.70,91.00,88.80,90.70,,171,0,0
2025-11-26,3455,由田,237,442,"21,201,208",89.00,89.90,88.70,88.90,,124,0,0
2025-11-25,3455,由田,180,209,"15,761,425",86.70,88.00,86.70,87.70,,94,0,0
2025-11-24,3455,由田,139,208,"11,887,676",84.00,86.20,84.00,86.10,,23,0,0
2025-11-21,3455,由田,182,717,"15,386,808",85.20,85.20,83.30,83.90,,-31,0,0
2025-11-20,3455,由田,262,359,"22,430,946",84.00,86.40,83.60,86.30,,152,0,0
2025-11-19,3455,由田,213,657,"17,682,910",84.40,84.40,82.40,82.50,,-40,0,0
2025-11-18,3455,由田,227,820,"19,179,818",86.20,86.20,83.20,84.40,,-69,0,0
2025-11-17,3455,由田,185,453,"15,821,039",84.80,85.60,84.10,85.50,,45,0,0
2025-11-14,3455,由田,696,"2,293","59,937,330",84.90,87.50,84.30,84.60,,-124,0,0
2025-11-13,3455,由田,332,915,"28,789,073",87.40,88.00,85.50,86.20,,-48,0,0
2025-11-12,3455,由田,246,480,"20,856,424",83.60,85.20,83.60,84.80,,83,0,0
2025-11-11,3455,由田,313,"1,043","26,281,952",83.60,84.20,83.00,83.50,,37,0,0
2025-11-10,3455,由田,176,262,"14,788,928",85.00,85.00,82.90,83.60,,16,0,0
2025-11-07,3455,由田,248,319,"20,954,321",86.70,86.70,83.70,83.90,,-76,0,0
2025-11-06,3455,由田,130,208,"11,201,505",86.60,87.20,85.00,86.50,,-13,0,0
2025-11-05,3455,由田,637,631,"53,926,201",83.10,86.60,82.50,86.00,,-45,0,-1
2025-11-04,3455,由田,416,911,"35,805,420",88.00,88.00,84.80,84.80,,-205,0,0
2025-11-03,3455,由田,187,281,"16,457,877",87.70,88.80,87.10,87.80,,-13,0,0
2025-10-31,3455,由田,412,567,"35,974,593",87.80,88.00,86.30,86.90,,72,0,0
2025-10-30,3455,由田,302,399,"26,589,595",89.10,89.50,87.20,87.80,,-1,0,0
2025-10-29,3455,由田,305,346,"27,368,486",89.40,90.60,88.90,89.00,,61,0,0
2025-10-28,3455,由田,320,330,"28,619,847",91.00,91.00,88.90,89.40,,-50,0,0
2025-10-27,3455,由田,381,372,"34,373,411",92.20,92.20,89.50,90.00,,20,0,0
2025-10-23,3455,由田,218,528,"19,867,387",92.00,92.00,90.50,90.90,,13,0,0
2025-10-22,3455,由田,202,395,"18,643,632",93.00,93.00,91.30,92.00,,-64,0,0
2025-10-21,3455,由田,459,484,"42,903,099",91.50,95.00,91.50,92.80,,76,0,0
2025-10-20,3455,由田,170,260,"15,518,787",91.30,91.70,90.30,90.50,,17,0,0
2025-10-17,3455,由田,235,400,"21,431,748",91.00,92.60,90.10,91.30,,-48,0,0
2025-10-16,3455,由田,241,377,"22,154,518",91.10,92.50,90.60,91.60,,-25,0,0
2025-10-15,3455,由田,228,521,"20,676,318",89.90,91.30,89.70,90.90,,44,0,0
2025-10-14,3455,由田,444,576,"40,778,440",93.00,94.10,89.50,89.90,,24,0,0
2025-10-13,3455,由田,429,573,"38,607,572",85.50,91.70,85.50,91.70,,54,0,-29
2025-10-09,3455,由田,515,703,"48,052,778",95.00,95.00,92.40,92.50,,-118,0,1
2025-10-08,3455,由田,276,496,"26,180,983",95.80,95.90,93.80,94.20,,-97,0,0
2025-10-07,3455,由田,299,333,"28,533,870",93.50,96.00,93.50,95.50,,33,0,0
