日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3236,千如,13832.0,"8,570","513,880,250",37.50,38.45,36.40,37.05,,-1408.0,0.0,1.0
2026-01-15,3236,千如,48056.0,"25,378","1,783,884,431",36.70,38.75,35.20,37.90,,1495.0,0.0,-58.0
2026-01-14,3236,千如,13310.0,"5,740","468,966,539",33.80,35.90,33.50,35.90,,626.0,0.0,52.0
2026-01-13,3236,千如,8678.0,"6,266","277,020,381",31.50,32.80,30.80,32.65,,657.0,0.0,-8.0
2026-01-12,3236,千如,10602.0,"7,745","343,463,124",31.85,33.55,31.35,31.35,,659.0,0.0,7.0
2026-01-09,3236,千如,7831.0,"5,051","241,955,448",29.70,31.65,29.50,30.95,,943.0,0.0,-3.0
2026-01-08,3236,千如,4614.0,"3,754","138,788,715",31.25,31.25,29.45,29.70,,-545.0,0.0,-7.0
2026-01-07,3236,千如,7248.0,"5,017","227,801,469",31.80,32.75,30.80,31.25,,-57.0,0.0,8.0
2026-01-06,3236,千如,7740.0,"7,069","238,867,481",31.60,31.65,30.30,30.80,,106.0,0.0,4.0
2026-01-05,3236,千如,21901.0,"13,960","698,517,190",30.75,33.00,30.40,31.50,,482.0,0.0,3.0
2026-01-02,3236,千如,19069.0,"11,113","570,425,918",28.95,30.80,28.95,30.10,,748.0,0.0,0.0
2025-12-31,3236,千如,5014.0,"3,242","142,050,961",28.00,28.90,27.50,28.25,,-21.0,0.0,-6.0
2025-12-30,3236,千如,2633.0,"1,696","74,113,421",27.95,28.65,27.95,28.00,,-319.0,0.0,0.0
2025-12-29,3236,千如,3482.0,"2,668","98,628,739",28.90,29.20,28.00,28.05,,-67.0,0.0,0.0
2025-12-26,3236,千如,4177.0,"2,699","120,431,278",29.30,29.40,28.60,28.90,,-553.0,0.0,6.0
2025-12-24,3236,千如,18173.0,"11,121","545,505,435",30.60,31.90,28.80,29.20,,-2072.0,0.0,-3.0
2025-12-23,3236,千如,12191.0,"7,079","356,670,749",29.00,29.85,28.45,29.85,,459.0,0.0,-2.0
2025-12-22,3236,千如,4671.0,"2,925","131,937,172",28.15,28.65,27.80,28.65,,211.0,0.0,0.0
2025-12-19,3236,千如,13932.0,"8,585","395,225,671",29.30,29.60,27.50,28.05,,-2516.0,0.0,2.0
2025-12-18,3236,千如,31573.0,"16,834","925,549,115",27.60,29.90,27.50,28.70,,3390.0,0.0,-2.0
2025-12-17,3236,千如,5445.0,"3,552","150,294,180",26.60,28.25,26.45,27.20,,1541.0,0.0,0.0
2025-12-16,3236,千如,2937.0,"2,065","78,443,127",27.20,27.65,25.90,26.40,,-266.0,0.0,0.0
2025-12-15,3236,千如,4145.0,"2,634","113,282,824",26.75,27.90,26.45,26.80,,-769.0,0.0,37.0
2025-12-12,3236,千如,2261.0,"1,608","61,332,620",27.10,27.60,26.80,27.15,,29.0,0.0,0.0
2025-12-11,3236,千如,3514.0,"2,309","96,771,023",28.10,28.55,27.20,27.20,,-472.0,0.0,2.0
2025-12-10,3236,千如,6785.0,"4,194","189,842,289",27.85,28.70,27.30,27.95,,-198.0,0.0,0.0
2025-12-09,3236,千如,7336.0,"4,651","205,724,848",28.00,28.65,27.60,27.85,,-1058.0,0.0,0.0
2025-12-08,3236,千如,7042.0,"4,280","195,087,839",26.95,28.30,26.60,28.15,,528.0,0.0,-2.0
2025-12-05,3236,千如,3823.0,"2,856","102,250,257",27.20,27.20,26.35,26.90,,-516.0,0.0,2.0
2025-12-04,3236,千如,28217.0,"14,649","813,537,602",28.75,30.60,27.50,27.55,,-1178.0,0.0,-11.0
2025-12-03,3236,千如,16257.0,"7,328","457,713,546",26.20,28.40,26.20,28.40,,3928.0,0.0,7.0
2025-12-02,3236,千如,1879.0,"1,348","48,942,842",26.15,26.40,25.85,25.85,,-128.0,0.0,0.0
2025-12-01,3236,千如,2183.0,"1,742","57,406,443",26.90,26.90,25.85,26.10,,-112.0,0.0,2.0
2025-11-28,3236,千如,8376.0,"5,594","230,470,001",27.60,28.40,27.05,27.10,,-394.0,0.0,-1.0
2025-11-27,3236,千如,8891.0,"5,667","241,042,175",25.85,27.95,25.55,27.30,,619.0,0.0,-1.0
2025-11-26,3236,千如,2871.0,"1,849","73,636,093",25.80,25.95,25.30,25.65,,585.0,0.0,0.0
2025-11-25,3236,千如,5639.0,"3,980","147,344,226",26.80,26.85,25.65,25.70,,149.0,0.0,3.0
2025-11-24,3236,千如,14646.0,"9,717","403,697,808",27.40,28.20,27.00,27.00,,-500.0,0.0,-1.0
2025-11-21,3236,千如,10888.0,"6,913","295,587,606",26.65,28.00,26.35,26.75,,-105.0,0.0,3.0
2025-11-20,3236,千如,23886.0,"12,200","667,525,008",27.80,29.25,26.25,27.30,,-721.0,0.0,-39.0
2025-11-19,3236,千如,27371.0,"15,135","752,755,548",25.95,28.25,25.80,27.20,,1103.0,0.0,34.0
2025-11-18,3236,千如,11419.0,"8,399","302,123,891",26.00,27.40,25.45,25.70,,-201.0,0.0,-2.0
2025-11-17,3236,千如,6803.0,"5,186","176,429,388",26.25,26.80,25.25,26.10,,-86.0,0.0,40.0
2025-11-14,3236,千如,14512.0,"9,727","388,452,578",25.30,27.70,25.25,26.10,,279.0,0.0,21.0
2025-11-13,3236,千如,13640.0,"8,476","364,169,962",26.10,27.80,25.60,26.10,,-338.0,0.0,10.0
2025-11-12,3236,千如,16135.0,"9,508","417,731,209",25.25,26.70,24.70,25.85,,-185.0,0.0,-4.0
2025-11-11,3236,千如,3957.0,"2,536","94,740,050",22.95,24.30,22.55,24.30,,197.0,0.0,9.0
2025-11-10,3236,千如,1101.0,759,"24,308,587",22.60,22.75,21.70,22.10,,26.0,0.0,0.0
2025-11-07,3236,千如,1155.0,996,"26,148,605",23.00,23.20,22.20,22.60,,-74.0,0.0,0.0
2025-11-06,3236,千如,1707.0,"1,308","38,611,945",22.50,23.10,22.15,22.90,,-276.0,0.0,0.0
2025-11-05,3236,千如,1246.0,927,"27,469,331",21.60,22.45,21.60,22.20,,305.0,0.0,0.0
2025-11-04,3236,千如,1613.0,"1,444","36,830,511",23.70,23.75,22.40,22.60,,288.0,0.0,0.0
2025-11-03,3236,千如,1804.0,"1,404","42,904,126",23.50,24.30,23.45,23.50,,-13.0,0.0,0.0
2025-10-31,3236,千如,2409.0,"2,019","57,758,629",24.15,24.90,23.50,23.50,,-234.0,0.0,0.0
2025-10-30,3236,千如,4638.0,"4,292","115,402,894",25.20,26.00,24.15,24.35,,-217.0,0.0,0.0
2025-10-29,3236,千如,16408.0,"10,806","436,549,126",26.60,27.95,25.20,26.10,,-426.0,0.0,0.0
2025-10-28,3236,千如,11954.0,"6,905","297,099,298",24.25,25.75,23.45,25.75,,336.0,0.0,-14.0
2025-10-27,3236,千如,6221.0,"4,253","150,523,648",24.35,25.00,23.75,24.25,,20.0,0.0,0.0
2025-10-23,3236,千如,10777.0,"6,679","265,110,648",23.75,25.40,23.75,23.75,,-318.0,0.0,0.0
2025-10-22,3236,千如,15903.0,"8,588","382,808,667",24.40,25.50,22.70,24.10,,285.0,0.0,-44.0
2025-10-21,3236,千如,17548.0,"9,162","420,653,937",22.85,24.60,22.70,24.60,,-604.0,0.0,35.0
2025-10-20,3236,千如,8745.0,"4,120","191,654,843",20.40,22.40,20.15,22.40,,-82.0,0.0,3.0
2025-10-17,3236,千如,4151.0,"2,102","85,173,686",18.90,20.75,18.80,20.40,,23.0,0.0,5.0
2025-10-16,3236,千如,789.0,501,"15,049,689",18.40,19.50,18.40,18.90,,22.0,0.0,0.0
